,time,washer
22671,1602671,2
22672,1602672,2
22673,1602673,2
22674,1602674,2
22675,1602675,2
22676,1602676,3
22677,1602677,3
22678,1602678,3
22679,1602679,2
22680,1602680,2
22681,1602681,2
22682,1602682,2
22683,1602683,2
22684,1602684,2
22685,1602685,3
22686,1602686,2
22687,1602687,2
22688,1602688,2
22689,1602689,3
22690,1602690,3
22691,1602691,3
22692,1602692,2
22693,1602693,3
22694,1602694,2
22695,1602695,3
22696,1602696,3
22697,1602697,2
22698,1602698,3
22699,1602699,3
22700,1602700,4
22701,1602701,2
22702,1602702,2
22703,1602703,2
22704,1602704,3
22705,1602705,2
22706,1602706,3
22707,1602707,2
22708,1602708,2
22709,1602709,2
22710,1602710,3
22711,1602711,2
22712,1602712,2
22713,1602713,2
22714,1602714,2
22715,1602715,2
22716,1602716,2
22717,1602717,2
22718,1602718,2
22719,1602719,2
22720,1602720,2
22721,1602721,2
22722,1602722,2
22723,1602723,2
22724,1602724,2
22725,1602725,2
22726,1602726,2
22727,1602727,2
22728,1602728,2
22729,1602729,3
22730,1602730,2
22731,1602731,2
22732,1602732,3
22733,1602733,2
22734,1602734,2
22735,1602735,2
22736,1602736,2
22737,1602737,2
22738,1602738,2
22739,1602739,2
22740,1602740,2
22741,1602741,2
22742,1602742,2
22743,1602743,2
22744,1602744,2
22745,1602745,2
22746,1602746,2
22747,1602747,2
22748,1602748,2
22749,1602749,2
22750,1602750,2
22751,1602751,2
22752,1602752,3
22753,1602753,2
22754,1602754,2
22755,1602755,2
22756,1602756,2
22757,1602757,2
22758,1602758,2
22759,1602759,2
22760,1602760,2
22761,1602761,2
22762,1602762,2
22763,1602763,2
22764,1602764,3
22765,1602765,2
22766,1602766,2
22767,1602767,3
22768,1602768,2
22769,1602769,2
22770,1602770,2
22771,1602771,2
22772,1602772,2
22773,1602773,2
22774,1602774,2
22775,1602775,2
22776,1602776,2
22777,1602777,2
22778,1602778,2
22779,1602779,3
22780,1602780,2
22781,1602781,2
22782,1602782,2
22783,1602783,2
22784,1602784,2
22785,1602785,3
22786,1602786,2
22787,1602787,2
22788,1602788,2
22789,1602789,2
22790,1602790,2
22791,1602791,3
22792,1602792,2
22793,1602793,2
22794,1602794,3
22795,1602795,2
22796,1602796,2
22797,1602797,3
22798,1602798,2
22799,1602799,2
22800,1602800,2
22801,1602801,2
22802,1602802,2
22803,1602803,2
22804,1602804,2
22805,1602805,2
22806,1602806,3
22807,1602807,2
22808,1602808,2
22809,1602809,2
22810,1602810,2
22811,1602811,2
22812,1602812,2
22813,1602813,2
22814,1602814,2
22815,1602815,3
22816,1602816,2
22817,1602817,2
22818,1602818,3
22819,1602819,2
22820,1602820,2
22821,1602821,3
22822,1602822,2
22823,1602823,2
22824,1602824,2
22825,1602825,2
22826,1602826,2
22827,1602827,3
22828,1602828,2
22829,1602829,2
22830,1602830,3
22831,1602831,2
22832,1602832,2
22833,1602833,3
22834,1602834,2
22835,1602835,2
22836,1602836,2
22837,1602837,2
22838,1602838,2
22839,1602839,2
22840,1602840,2
22841,1602841,2
22842,1602842,2
22843,1602843,2
22844,1602844,2
22845,1602845,3
22846,1602846,3
22847,1602847,2
22848,1602848,3
22849,1602849,2
22850,1602850,2
22851,1602851,3
22852,1602852,2
22853,1602853,2
22854,1602854,3
22855,1602855,2
22856,1602856,2
22857,1602857,3
22858,1602858,2
22859,1602859,2
22860,1602860,3
22861,1602861,2
22862,1602862,2
22863,1602863,2
22864,1602864,2
22865,1602865,2
22866,1602866,3
22867,1602867,2
22868,1602868,2
22869,1602869,3
22870,1602870,2
22871,1602871,2
22872,1602872,3
22873,1602873,2
22874,1602874,2
22875,1602875,3
22876,1602876,2
22877,1602877,3
22878,1602878,3
22879,1602879,2
22880,1602880,2
22881,1602881,3
22882,1602882,2
22883,1602883,2
22884,1602884,3
22885,1602885,2
22886,1602886,2
22887,1602887,2
22888,1602888,2
22889,1602889,2
22890,1602890,2
22891,1602891,2
22892,1602892,2
22893,1602893,2
22894,1602894,2
22895,1602895,2
22896,1602896,3
22897,1602897,2
22898,1602898,2
22899,1602899,3
22900,1602900,2
22901,1602901,2
22902,1602902,3
22903,1602903,2
22904,1602904,2
22905,1602905,3
22906,1602906,2
22907,1602907,2
22908,1602908,3
22909,1602909,2
22910,1602910,2
22911,1602911,3
22912,1602912,2
22913,1602913,2
22914,1602914,2
22915,1602915,2
22916,1602916,2
22917,1602917,3
22918,1602918,2
22919,1602919,2
22920,1602920,2
22921,1602921,2
22922,1602922,2
22923,1602923,3
22924,1602924,2
22925,1602925,2
22926,1602926,2
22927,1602927,2
22928,1602928,2
22929,1602929,3
22930,1602930,2
22931,1602931,2
22932,1602932,2
22933,1602933,2
22934,1602934,2
22935,1602935,3
22936,1602936,2
22937,1602937,2
22938,1602938,3
22939,1602939,2
22940,1602940,2
22941,1602941,3
22942,1602942,2
22943,1602943,2
22944,1602944,3
22945,1602945,2
22946,1602946,2
22947,1602947,3
22948,1602948,2
22949,1602949,2
22950,1602950,3
22951,1602951,2
22952,1602952,2
22953,1602953,3
22954,1602954,2
22955,1602955,2
22956,1602956,3
22957,1602957,2
22958,1602958,2
22959,1602959,3
22960,1602960,2
22961,1602961,2
22962,1602962,3
22963,1602963,2
22964,1602964,2
22965,1602965,3
22966,1602966,2
22967,1602967,2
22968,1602968,3
22969,1602969,2
22970,1602970,2
22971,1602971,3
22972,1602972,2
22973,1602973,2
22974,1602974,3
22975,1602975,2
22976,1602976,2
22977,1602977,3
22978,1602978,2
22979,1602979,2
22980,1602980,3
22981,1602981,2
22982,1602982,2
22983,1602983,3
22984,1602984,2
22985,1602985,1
22986,1602986,3
22987,1602987,2
22988,1602988,2
22989,1602989,3
22990,1602990,2
22991,1602991,2
22992,1602992,3
22993,1602993,2
22994,1602994,2
22995,1602995,3
22996,1602996,2
22997,1602997,2
22998,1602998,3
22999,1602999,2
23000,1603000,2
23001,1603001,3
23002,1603002,2
23003,1603003,2
23004,1603004,3
23005,1603005,2
23006,1603006,2
23007,1603007,3
23008,1603008,2
23009,1603009,3
23010,1603010,2
23011,1603011,2
23012,1603012,2
23013,1603013,3
23014,1603014,2
23015,1603015,2
23016,1603016,2
23017,1603017,2
23018,1603018,2
23019,1603019,2
23020,1603020,2
23021,1603021,2
23022,1603022,2
23023,1603023,2
23024,1603024,2
23025,1603025,2
23026,1603026,2
23027,1603027,2
23028,1603028,2
23029,1603029,2
23030,1603030,2
23031,1603031,2
23032,1603032,2
23033,1603033,2
23034,1603034,2
23035,1603035,2
23036,1603036,2
23037,1603037,2
23038,1603038,2
23039,1603039,2
23040,1603040,2
23041,1603041,2
23042,1603042,2
23043,1603043,2
23044,1603044,2
23045,1603045,3
23046,1603046,2
23047,1603047,2
23048,1603048,2
23049,1603049,2
23050,1603050,2
23051,1603051,2
23052,1603052,2
23053,1603053,2
23054,1603054,2
23055,1603055,2
23056,1603056,2
23057,1603057,2
23058,1603058,2
23059,1603059,2
23060,1603060,2
23061,1603061,2
23062,1603062,2
23063,1603063,2
23064,1603064,2
23065,1603065,2
23066,1603066,2
23067,1603067,2
23068,1603068,2
23069,1603069,2
23070,1603070,2
23071,1603071,2
23072,1603072,2
23073,1603073,2
23074,1603074,2
23075,1603075,2
23076,1603076,2
23077,1603077,2
23078,1603078,2
23079,1603079,2
23080,1603080,2
23081,1603081,2
23082,1603082,2
23083,1603083,2
23084,1603084,2
23085,1603085,2
23086,1603086,2
23087,1603087,2
23088,1603088,2
23089,1603089,2
23090,1603090,2
23091,1603091,2
23092,1603092,2
23093,1603093,2
23094,1603094,2
23095,1603095,2
23096,1603096,2
23097,1603097,2
23098,1603098,2
23099,1603099,2
23100,1603100,2
23101,1603101,3
23102,1603102,2
23103,1603103,2
23104,1603104,2
23105,1603105,2
23106,1603106,2
23107,1603107,2
23108,1603108,2
23109,1603109,2
23110,1603110,3
23111,1603111,2
23112,1603112,2
23113,1603113,2
23114,1603114,2
23115,1603115,2
23116,1603116,2
23117,1603117,2
23118,1603118,2
23119,1603119,2
23120,1603120,2
23121,1603121,2
23122,1603122,2
23123,1603123,2
23124,1603124,2
23125,1603125,2
23126,1603126,2
23127,1603127,3
23128,1603128,2
23129,1603129,2
23130,1603130,2
23131,1603131,2
23132,1603132,2
23133,1603133,2
23134,1603134,2
23135,1603135,2
23136,1603136,2
23137,1603137,2
23138,1603138,2
23139,1603139,2
23140,1603140,2
23141,1603141,2
23142,1603142,2
23143,1603143,2
23144,1603144,2
23145,1603145,2
23146,1603146,2
23147,1603147,2
23148,1603148,2
23149,1603149,2
23150,1603150,2
23151,1603151,3
23152,1603152,2
23153,1603153,2
23154,1603154,2
23155,1603155,2
23156,1603156,2
23157,1603157,2
23158,1603158,2
23159,1603159,2
23160,1603160,2
23161,1603161,2
23162,1603162,2
23163,1603163,2
23164,1603164,2
23165,1603165,2
23166,1603166,2
23167,1603167,2
23168,1603168,2
23169,1603169,3
23170,1603170,2
23171,1603171,2
23172,1603172,3
23173,1603173,3
23174,1603174,2
23175,1603175,3
23176,1603176,2
23177,1603177,2
23178,1603178,3
23179,1603179,3
23180,1603180,2
23181,1603181,2
23182,1603182,2
23183,1603183,2
23184,1603184,3
23185,1603185,2
23186,1603186,2
23187,1603187,2
23188,1603188,2
23189,1603189,2
23190,1603190,2
23191,1603191,3
23192,1603192,2
23193,1603193,2
23194,1603194,2
23195,1603195,2
23196,1603196,2
23197,1603197,2
23198,1603198,2
23199,1603199,2
23200,1603200,2
23201,1603201,2
23202,1603202,2
23203,1603203,2
23204,1603204,2
23205,1603205,2
23206,1603206,2
23207,1603207,2
23208,1603208,2
23209,1603209,2
23210,1603210,2
23211,1603211,2
23212,1603212,2
23213,1603213,2
23214,1603214,2
23215,1603215,2
23216,1603216,2
23217,1603217,2
23218,1603218,2
23219,1603219,2
23220,1603220,2
23221,1603221,2
23222,1603222,2
23223,1603223,2
23224,1603224,2
23225,1603225,2
23226,1603226,2
23227,1603227,2
23228,1603228,2
23229,1603229,2
23230,1603230,2
23231,1603231,2
23232,1603232,2
23233,1603233,2
23234,1603234,2
23235,1603235,2
23236,1603236,2
23237,1603237,2
23238,1603238,2
23239,1603239,2
23240,1603240,2
23241,1603241,2
23242,1603242,2
23243,1603243,2
23244,1603244,2
23245,1603245,2
23246,1603246,2
23247,1603247,2
23248,1603248,2
23249,1603249,2
23250,1603250,2
23251,1603251,2
23252,1603252,3
23253,1603253,2
23254,1603254,2
23255,1603255,2
23256,1603256,2
23257,1603257,2
23258,1603258,2
23259,1603259,2
23260,1603260,2
23261,1603261,2
23262,1603262,2
23263,1603263,2
23264,1603264,2
23265,1603265,2
23266,1603266,2
23267,1603267,2
23268,1603268,2
23269,1603269,2
23270,1603270,2
23271,1603271,2
23272,1603272,2
23273,1603273,2
23274,1603274,2
23275,1603275,2
23276,1603276,2
23277,1603277,2
23278,1603278,2
23279,1603279,2
23280,1603280,2
23281,1603281,2
23282,1603282,2
23283,1603283,2
23284,1603284,2
23285,1603285,2
23286,1603286,3
23287,1603287,2
23288,1603288,2
23289,1603289,2
23290,1603290,2
23291,1603291,2
23292,1603292,2
23293,1603293,2
23294,1603294,2
23295,1603295,2
23296,1603296,2
23297,1603297,2
23298,1603298,2
23299,1603299,3
23300,1603300,3
23301,1603301,2
23302,1603302,2
23303,1603303,2
23304,1603304,2
23305,1603305,2
23306,1603306,2
23307,1603307,2
23308,1603308,2
23309,1603309,3
23310,1603310,2
23311,1603311,2
23312,1603312,2
23313,1603313,3
23314,1603314,2
23315,1603315,2
23316,1603316,2
23317,1603317,2
23318,1603318,2
23319,1603319,2
23320,1603320,2
23321,1603321,2
23322,1603322,2
23323,1603323,1
23324,1603324,2
23325,1603325,2
23326,1603326,2
23327,1603327,2
23328,1603328,2
23329,1603329,2
23330,1603330,2
23331,1603331,2
23332,1603332,2
23333,1603333,2
23334,1603334,2
23335,1603335,3
23336,1603336,2
23337,1603337,2
23338,1603338,2
23339,1603339,2
23340,1603340,2
23341,1603341,2
23342,1603342,2
23343,1603343,2
23344,1603344,2
23345,1603345,3
23346,1603346,3
23347,1603347,3
23348,1603348,2
23349,1603349,2
23350,1603350,2
23351,1603351,2
23352,1603352,2
23353,1603353,2
23354,1603354,3
23355,1603355,2
23356,1603356,2
23357,1603357,2
23358,1603358,2
23359,1603359,2
23360,1603360,3
23361,1603361,2
23362,1603362,2
23363,1603363,3
23364,1603364,2
23365,1603365,2
23366,1603366,2
23367,1603367,2
23368,1603368,2
23369,1603369,2
23370,1603370,2
23371,1603371,2
23372,1603372,2
23373,1603373,2
23374,1603374,2
23375,1603375,2
23376,1603376,2
23377,1603377,2
23378,1603378,2
23379,1603379,2
23380,1603380,2
23381,1603381,2
23382,1603382,2
23383,1603383,2
23384,1603384,2
23385,1603385,2
23386,1603386,2
23387,1603387,2
23388,1603388,2
23389,1603389,2
23390,1603390,2
23391,1603391,2
23392,1603392,2
23393,1603393,2
23394,1603394,2
23395,1603395,2
23396,1603396,2
23397,1603397,2
23398,1603398,2
23399,1603399,2
23400,1603400,2
23401,1603401,2
23402,1603402,2
23403,1603403,2
23404,1603404,2
23405,1603405,2
23406,1603406,2
23407,1603407,2
23408,1603408,2
23409,1603409,2
23410,1603410,3
23411,1603411,2
23412,1603412,2
23413,1603413,3
23414,1603414,2
23415,1603415,3
23416,1603416,2
23417,1603417,2
23418,1603418,2
23419,1603419,2
23420,1603420,2
23421,1603421,2
23422,1603422,2
23423,1603423,2
23424,1603424,2
23425,1603425,2
23426,1603426,2
23427,1603427,2
23428,1603428,2
23429,1603429,2
23430,1603430,2
23431,1603431,2
23432,1603432,2
23433,1603433,3
23434,1603434,3
23435,1603435,2
23436,1603436,3
23437,1603437,2
23438,1603438,3
23439,1603439,2
23440,1603440,2
23441,1603441,2
23442,1603442,2
23443,1603443,2
23444,1603444,2
23445,1603445,2
23446,1603446,2
23447,1603447,2
23448,1603448,2
23449,1603449,3
23450,1603450,3
23451,1603451,2
23452,1603452,2
23453,1603453,2
23454,1603454,2
23455,1603455,2
23456,1603456,2
23457,1603457,2
23458,1603458,2
23459,1603459,2
23460,1603460,2
23461,1603461,2
23462,1603462,2
23463,1603463,2
23464,1603464,2
23465,1603465,2
23466,1603466,2
23467,1603467,2
23468,1603468,2
23469,1603469,2
23470,1603470,3
23471,1603471,2
23472,1603472,2
23473,1603473,2
23474,1603474,3
23475,1603475,2
23476,1603476,2
23477,1603477,2
23478,1603478,2
23479,1603479,2
23480,1603480,3
23481,1603481,2
23482,1603482,2
23483,1603483,2
23484,1603484,3
23485,1603485,2
23486,1603486,2
23487,1603487,2
23488,1603488,2
23489,1603489,2
23490,1603490,2
23491,1603491,2
23492,1603492,2
23493,1603493,2
23494,1603494,2
23495,1603495,2
23496,1603496,3
23497,1603497,2
23498,1603498,2
23499,1603499,2
23500,1603500,2
23501,1603501,3
23502,1603502,2
23503,1603503,2
23504,1603504,2
23505,1603505,2
23506,1603506,2
23507,1603507,2
23508,1603508,2
23509,1603509,2
23510,1603510,2
23511,1603511,2
23512,1603512,2
23513,1603513,2
23514,1603514,3
23515,1603515,2
23516,1603516,2
23517,1603517,2
23518,1603518,2
23519,1603519,2
23520,1603520,3
23521,1603521,2
23522,1603522,2
23523,1603523,2
23524,1603524,2
23525,1603525,2
23526,1603526,2
23527,1603527,2
23528,1603528,2
23529,1603529,3
23530,1603530,1
23531,1603531,2
23532,1603532,2
23533,1603533,2
23534,1603534,2
23535,1603535,2
23536,1603536,2
23537,1603537,2
23538,1603538,2
23539,1603539,3
23540,1603540,2
23541,1603541,2
23542,1603542,2
23543,1603543,2
23544,1603544,2
23545,1603545,2
23546,1603546,2
23547,1603547,2
23548,1603548,2
23549,1603549,3
23550,1603550,2
23551,1603551,2
23552,1603552,2
23553,1603553,3
23554,1603554,2
23555,1603555,2
23556,1603556,2
23557,1603557,3
23558,1603558,2
23559,1603559,2
23560,1603560,3
23561,1603561,2
23562,1603562,2
23563,1603563,3
23564,1603564,2
23565,1603565,2
23566,1603566,2
23567,1603567,2
23568,1603568,2
23569,1603569,2
23570,1603570,2
23571,1603571,2
23572,1603572,2
23573,1603573,2
23574,1603574,2
23575,1603575,2
23576,1603576,2
23577,1603577,2
23578,1603578,3
23579,1603579,2
23580,1603580,2
23581,1603581,2
23582,1603582,2
23583,1603583,2
23584,1603584,3
23585,1603585,2
23586,1603586,2
23587,1603587,3
23588,1603588,3
23589,1603589,2
23590,1603590,2
23591,1603591,3
23592,1603592,2
23593,1603593,2
23594,1603594,3
23595,1603595,2
23596,1603596,3
23597,1603597,2
23598,1603598,2
23599,1603599,3
23600,1603600,3
23601,1603601,2
23602,1603602,2
23603,1603603,2
23604,1603604,2
23605,1603605,3
23606,1603606,2
23607,1603607,3
23608,1603608,2
23609,1603609,2
23610,1603610,2
23611,1603611,2
23612,1603612,2
23613,1603613,2
23614,1603614,2
23615,1603615,3
23616,1603616,2
23617,1603617,2
23618,1603618,2
23619,1603619,2
23620,1603620,2
23621,1603621,2
23622,1603622,2
23623,1603623,2
23624,1603624,2
23625,1603625,2
23626,1603626,2
23627,1603627,2
23628,1603628,2
23629,1603629,2
23630,1603630,2
23631,1603631,2
23632,1603632,2
23633,1603633,2
23634,1603634,3
23635,1603635,2
23636,1603636,2
23637,1603637,2
23638,1603638,2
23639,1603639,2
23640,1603640,3
23641,1603641,2
23642,1603642,2
23643,1603643,2
23644,1603644,2
23645,1603645,2
23646,1603646,2
23647,1603647,2
23648,1603648,2
23649,1603649,2
23650,1603650,2
23651,1603651,2
23652,1603652,2
23653,1603653,2
23654,1603654,3
23655,1603655,2
23656,1603656,2
23657,1603657,3
23658,1603658,2
23659,1603659,2
23660,1603660,2
23661,1603661,2
23662,1603662,2
23663,1603663,2
23664,1603664,3
23665,1603665,2
23666,1603666,3
23667,1603667,2
23668,1603668,2
23669,1603669,2
23670,1603670,2
23671,1603671,2
23672,1603672,2
23673,1603673,2
23674,1603674,2
23675,1603675,2
23676,1603676,3
23677,1603677,3
23678,1603678,2
23679,1603679,2
23680,1603680,2
23681,1603681,3
23682,1603682,2
23683,1603683,2
23684,1603684,2
23685,1603685,2
23686,1603686,2
23687,1603687,2
23688,1603688,3
23689,1603689,2
23690,1603690,2
23691,1603691,2
23692,1603692,2
23693,1603693,2
23694,1603694,2
23695,1603695,2
23696,1603696,2
23697,1603697,2
23698,1603698,2
23699,1603699,2
23700,1603700,3
23701,1603701,2
23702,1603702,2
23703,1603703,2
23704,1603704,2
23705,1603705,2
23706,1603706,2
23707,1603707,2
23708,1603708,2
23709,1603709,2
23710,1603710,2
23711,1603711,2
23712,1603712,2
23713,1603713,3
23714,1603714,1
23715,1603715,2
23716,1603716,2
23717,1603717,2
23718,1603718,2
23719,1603719,2
23720,1603720,3
23721,1603721,2
23722,1603722,2
23723,1603723,2
23724,1603724,2
23725,1603725,2
23726,1603726,2
23727,1603727,2
23728,1603728,2
23729,1603729,2
23730,1603730,2
23731,1603731,2
23732,1603732,3
23733,1603733,2
23734,1603734,2
23735,1603735,3
23736,1603736,2
23737,1603737,2
23738,1603738,2
23739,1603739,2
23740,1603740,3
23741,1603741,2
23742,1603742,2
23743,1603743,2
23744,1603744,2
23745,1603745,2
23746,1603746,2
23747,1603747,2
23748,1603748,2
23749,1603749,2
23750,1603750,2
23751,1603751,3
23752,1603752,3
23753,1603753,3
23754,1603754,2
23755,1603755,2
23756,1603756,2
23757,1603757,2
23758,1603758,2
23759,1603759,2
23760,1603760,2
23761,1603761,3
23762,1603762,3
23763,1603763,3
23764,1603764,2
23765,1603765,2
23766,1603766,2
23767,1603767,2
23768,1603768,2
23769,1603769,3
23770,1603770,2
23771,1603771,2
23772,1603772,2
23773,1603773,2
23774,1603774,2
23775,1603775,3
23776,1603776,2
23777,1603777,3
23778,1603778,2
23779,1603779,2
23780,1603780,2
23781,1603781,2
23782,1603782,2
23783,1603783,2
23784,1603784,2
23785,1603785,2
23786,1603786,2
23787,1603787,2
23788,1603788,3
23789,1603789,2
23790,1603790,2
23791,1603791,2
23792,1603792,2
23793,1603793,2
23794,1603794,2
23795,1603795,2
23796,1603796,3
23797,1603797,2
23798,1603798,2
23799,1603799,2
23800,1603800,2
23801,1603801,2
23802,1603802,2
23803,1603803,2
23804,1603804,2
23805,1603805,2
23806,1603806,2
23807,1603807,2
23808,1603808,2
23809,1603809,2
23810,1603810,2
23811,1603811,2
23812,1603812,2
23813,1603813,2
23814,1603814,2
23815,1603815,2
23816,1603816,2
23817,1603817,2
23818,1603818,2
23819,1603819,1
23820,1603820,2
23821,1603821,2
23822,1603822,2
23823,1603823,2
23824,1603824,2
23825,1603825,2
23826,1603826,2
23827,1603827,3
23828,1603828,3
23829,1603829,2
23830,1603830,2
23831,1603831,2
23832,1603832,3
23833,1603833,2
23834,1603834,2
23835,1603835,2
23836,1603836,2
23837,1603837,2
23838,1603838,2
23839,1603839,2
23840,1603840,2
23841,1603841,2
23842,1603842,2
23843,1603843,2
23844,1603844,2
23845,1603845,3
23846,1603846,2
23847,1603847,2
23848,1603848,3
23849,1603849,2
23850,1603850,2
23851,1603851,2
23852,1603852,2
23853,1603853,2
23854,1603854,3
23855,1603855,2
23856,1603856,2
23857,1603857,2
23858,1603858,2
23859,1603859,2
23860,1603860,2
23861,1603861,2
23862,1603862,2
23863,1603863,3
23864,1603864,2
23865,1603865,3
23866,1603866,3
23867,1603867,1
23868,1603868,2
23869,1603869,2
23870,1603870,3
23871,1603871,2
23872,1603872,2
23873,1603873,2
23874,1603874,3
23875,1603875,2
23876,1603876,3
23877,1603877,2
23878,1603878,2
23879,1603879,2
23880,1603880,2
23881,1603881,3
23882,1603882,3
23883,1603883,2
23884,1603884,2
23885,1603885,2
23886,1603886,2
23887,1603887,2
23888,1603888,2
23889,1603889,3
23890,1603890,2
23891,1603891,3
23892,1603892,2
23893,1603893,3
23894,1603894,2
23895,1603895,3
23896,1603896,2
23897,1603897,3
23898,1603898,2
23899,1603899,2
23900,1603900,2
23901,1603901,3
23902,1603902,3
23903,1603903,2
23904,1603904,2
23905,1603905,2
23906,1603906,2
23907,1603907,2
23908,1603908,2
23909,1603909,2
23910,1603910,2
23911,1603911,2
23912,1603912,3
23913,1603913,2
23914,1603914,3
23915,1603915,1
23916,1603916,2
23917,1603917,2
23918,1603918,2
23919,1603919,2
23920,1603920,2
23921,1603921,2
23922,1603922,3
23923,1603923,2
23924,1603924,2
23925,1603925,2
23926,1603926,2
23927,1603927,2
23928,1603928,2
23929,1603929,2
