,time,washer
55941,4005941,2
55942,4005942,2
55943,4005943,2
55944,4005944,2
55945,4005945,2
55946,4005946,2
55947,4005947,2
55948,4005948,2
55949,4005949,2
55950,4005950,2
55951,4005951,2
55952,4005952,2
55953,4005953,2
55954,4005954,2
55955,4005955,2
55956,4005956,2
55957,4005957,2
55958,4005958,2
55959,4005959,2
55960,4005960,2
55961,4005961,2
55962,4005962,2
55963,4005963,2
55964,4005964,2
55965,4005965,2
55966,4005966,2
55967,4005967,2
55968,4005968,2
55969,4005969,2
55970,4005970,2
55971,4005971,2
55972,4005972,2
55973,4005973,2
55974,4005974,2
55975,4005975,2
55976,4005976,2
55977,4005977,2
55978,4005978,2
55979,4005979,2
55980,4005980,2
55981,4005981,2
55982,4005982,2
55983,4005983,2
55984,4005984,2
55985,4005985,2
55986,4005986,2
55987,4005987,2
55988,4005988,2
55989,4005989,2
55990,4005990,2
55991,4005991,2
55992,4005992,2
55993,4005993,2
55994,4005994,2
55995,4005995,2
55996,4005996,2
55997,4005997,2
55998,4005998,2
55999,4005999,0
56000,4006000,2
56001,4006001,2
56002,4006002,2
56003,4006003,2
56004,4006004,2
56005,4006005,2
56006,4006006,2
56007,4006007,2
56008,4006008,2
56009,4006009,2
56010,4006010,2
56011,4006011,2
56012,4006012,2
56013,4006013,2
56014,4006014,2
56015,4006015,2
56016,4006016,2
56017,4006017,2
56018,4006018,2
56019,4006019,2
56020,4006020,2
56021,4006021,2
56022,4006022,2
56023,4006023,2
56024,4006024,2
56025,4006025,2
56026,4006026,2
56027,4006027,2
56028,4006028,2
56029,4006029,2
56030,4006030,2
56031,4006031,2
56032,4006032,2
56033,4006033,2
56034,4006034,2
56035,4006035,2
56036,4006036,2
56037,4006037,2
56038,4006038,2
56039,4006039,2
56040,4006040,2
56041,4006041,2
56042,4006042,2
56043,4006043,2
56044,4006044,2
56045,4006045,2
56046,4006046,2
56047,4006047,2
56048,4006048,2
56049,4006049,2
56050,4006050,2
56051,4006051,2
56052,4006052,2
56053,4006053,2
56054,4006054,2
56055,4006055,2
56056,4006056,2
56057,4006057,2
56058,4006058,2
56059,4006059,2
56060,4006060,2
56061,4006061,2
56062,4006062,2
56063,4006063,2
56064,4006064,2
56065,4006065,2
56066,4006066,2
56067,4006067,2
56068,4006068,2
56069,4006069,3
56070,4006070,2
56071,4006071,2
56072,4006072,2
56073,4006073,2
56074,4006074,2
56075,4006075,2
56076,4006076,2
56077,4006077,2
56078,4006078,2
56079,4006079,2
56080,4006080,2
56081,4006081,2
56082,4006082,2
56083,4006083,2
56084,4006084,2
56085,4006085,2
56086,4006086,2
56087,4006087,2
56088,4006088,2
56089,4006089,2
56090,4006090,2
56091,4006091,2
56092,4006092,2
56093,4006093,2
56094,4006094,2
56095,4006095,2
56096,4006096,2
56097,4006097,2
56098,4006098,2
56099,4006099,2
56100,4006100,2
56101,4006101,2
56102,4006102,2
56103,4006103,2
56104,4006104,2
56105,4006105,2
56106,4006106,2
56107,4006107,2
56108,4006108,2
56109,4006109,2
56110,4006110,2
56111,4006111,2
56112,4006112,2
56113,4006113,2
56114,4006114,2
56115,4006115,2
56116,4006116,2
56117,4006117,2
56118,4006118,2
56119,4006119,2
56120,4006120,2
56121,4006121,2
56122,4006122,2
56123,4006123,2
56124,4006124,2
56125,4006125,2
56126,4006126,2
56127,4006127,2
56128,4006128,2
56129,4006129,2
56130,4006130,2
56131,4006131,2
56132,4006132,2
56133,4006133,2
56134,4006134,2
56135,4006135,2
56136,4006136,2
56137,4006137,2
56138,4006138,2
56139,4006139,2
56140,4006140,2
56141,4006141,2
56142,4006142,2
56143,4006143,2
56144,4006144,2
56145,4006145,2
56146,4006146,2
56147,4006147,2
56148,4006148,2
56149,4006149,2
56150,4006150,2
56151,4006151,2
56152,4006152,2
56153,4006153,2
56154,4006154,3
56155,4006155,2
56156,4006156,2
56157,4006157,2
56158,4006158,2
56159,4006159,2
56160,4006160,2
56161,4006161,2
56162,4006162,2
56163,4006163,2
56164,4006164,2
56165,4006165,2
56166,4006166,2
56167,4006167,2
56168,4006168,2
56169,4006169,2
56170,4006170,2
56171,4006171,2
56172,4006172,2
56173,4006173,2
56174,4006174,2
56175,4006175,2
56176,4006176,2
56177,4006177,2
56178,4006178,2
56179,4006179,2
56180,4006180,2
56181,4006181,2
56182,4006182,2
56183,4006183,2
56184,4006184,2
56185,4006185,2
56186,4006186,2
56187,4006187,2
56188,4006188,2
56189,4006189,2
56190,4006190,2
56191,4006191,2
56192,4006192,2
56193,4006193,2
56194,4006194,2
56195,4006195,2
56196,4006196,2
56197,4006197,2
56198,4006198,2
56199,4006199,2
56200,4006200,2
56201,4006201,2
56202,4006202,2
56203,4006203,2
56204,4006204,2
56205,4006205,2
56206,4006206,2
56207,4006207,2
56208,4006208,2
56209,4006209,2
56210,4006210,2
56211,4006211,2
56212,4006212,2
56213,4006213,2
56214,4006214,2
56215,4006215,2
56216,4006216,3
56217,4006217,2
56218,4006218,2
56219,4006219,2
56220,4006220,2
56221,4006221,2
56222,4006222,2
56223,4006223,2
56224,4006224,2
56225,4006225,2
56226,4006226,2
56227,4006227,2
56228,4006228,2
56229,4006229,2
56230,4006230,2
56231,4006231,2
56232,4006232,2
56233,4006233,2
56234,4006234,2
56235,4006235,2
56236,4006236,2
56237,4006237,2
56238,4006238,2
56239,4006239,2
56240,4006240,2
56241,4006241,2
56242,4006242,2
56243,4006243,2
56244,4006244,2
56245,4006245,2
56246,4006246,2
56247,4006247,2
56248,4006248,2
56249,4006249,2
56250,4006250,2
56251,4006251,2
56252,4006252,2
56253,4006253,2
56254,4006254,2
56255,4006255,2
56256,4006256,2
56257,4006257,2
56258,4006258,2
56259,4006259,2
56260,4006260,2
56261,4006261,2
56262,4006262,2
56263,4006263,2
56264,4006264,2
56265,4006265,2
56266,4006266,2
56267,4006267,2
56268,4006268,2
56269,4006269,2
56270,4006270,2
56271,4006271,2
56272,4006272,2
56273,4006273,2
56274,4006274,2
56275,4006275,2
56276,4006276,2
56277,4006277,2
56278,4006278,2
56279,4006279,2
56280,4006280,2
56281,4006281,2
56282,4006282,2
56283,4006283,2
56284,4006284,2
56285,4006285,2
56286,4006286,2
56287,4006287,2
56288,4006288,2
56289,4006289,2
56290,4006290,2
56291,4006291,2
56292,4006292,2
56293,4006293,2
56294,4006294,2
56295,4006295,2
56296,4006296,2
56297,4006297,2
56298,4006298,2
56299,4006299,2
56300,4006300,2
56301,4006301,2
56302,4006302,2
56303,4006303,2
56304,4006304,2
56305,4006305,2
56306,4006306,2
56307,4006307,2
56308,4006308,2
56309,4006309,2
56310,4006310,2
56311,4006311,2
56312,4006312,2
56313,4006313,2
56314,4006314,2
56315,4006315,2
56316,4006316,2
56317,4006317,2
56318,4006318,2
56319,4006319,2
56320,4006320,2
56321,4006321,2
56322,4006322,2
56323,4006323,2
56324,4006324,2
56325,4006325,2
56326,4006326,2
56327,4006327,2
56328,4006328,2
56329,4006329,2
56330,4006330,2
56331,4006331,2
56332,4006332,2
56333,4006333,2
56334,4006334,2
56335,4006335,2
56336,4006336,2
56337,4006337,2
56338,4006338,2
56339,4006339,2
56340,4006340,2
56341,4006341,2
56342,4006342,2
56343,4006343,2
56344,4006344,2
56345,4006345,2
56346,4006346,2
56347,4006347,2
56348,4006348,2
56349,4006349,2
56350,4006350,2
56351,4006351,2
56352,4006352,2
56353,4006353,2
56354,4006354,2
56355,4006355,2
56356,4006356,2
56357,4006357,2
56358,4006358,2
56359,4006359,2
56360,4006360,2
56361,4006361,2
56362,4006362,2
56363,4006363,2
56364,4006364,2
56365,4006365,2
56366,4006366,2
56367,4006367,2
56368,4006368,2
56369,4006369,2
56370,4006370,2
56371,4006371,2
56372,4006372,2
56373,4006373,2
56374,4006374,2
56375,4006375,2
56376,4006376,2
56377,4006377,2
56378,4006378,2
56379,4006379,2
56380,4006380,2
56381,4006381,2
56382,4006382,2
56383,4006383,2
56384,4006384,2
56385,4006385,2
56386,4006386,2
56387,4006387,2
56388,4006388,2
56389,4006389,2
56390,4006390,2
56391,4006391,2
56392,4006392,2
56393,4006393,2
56394,4006394,2
56395,4006395,2
56396,4006396,2
56397,4006397,2
56398,4006398,2
56399,4006399,2
56400,4006400,1
56401,4006401,2
56402,4006402,2
56403,4006403,2
56404,4006404,2
56405,4006405,2
56406,4006406,2
56407,4006407,2
56408,4006408,2
56409,4006409,2
56410,4006410,2
56411,4006411,2
56412,4006412,2
56413,4006413,2
56414,4006414,2
56415,4006415,2
56416,4006416,2
56417,4006417,2
56418,4006418,2
56419,4006419,2
56420,4006420,2
56421,4006421,2
56422,4006422,2
56423,4006423,2
56424,4006424,2
56425,4006425,2
56426,4006426,2
56427,4006427,2
56428,4006428,2
56429,4006429,2
56430,4006430,2
56431,4006431,2
56432,4006432,2
56433,4006433,2
56434,4006434,2
56435,4006435,2
56436,4006436,2
56437,4006437,2
56438,4006438,2
56439,4006439,2
56440,4006440,2
56441,4006441,2
56442,4006442,2
56443,4006443,2
56444,4006444,2
56445,4006445,2
56446,4006446,2
56447,4006447,2
56448,4006448,2
56449,4006449,2
56450,4006450,2
56451,4006451,2
56452,4006452,2
56453,4006453,2
56454,4006454,2
56455,4006455,2
56456,4006456,2
56457,4006457,2
56458,4006458,2
56459,4006459,2
56460,4006460,2
56461,4006461,3
56462,4006462,2
56463,4006463,2
56464,4006464,2
56465,4006465,2
56466,4006466,2
56467,4006467,2
56468,4006468,2
56469,4006469,2
56470,4006470,2
56471,4006471,2
56472,4006472,2
56473,4006473,2
56474,4006474,2
56475,4006475,2
56476,4006476,2
56477,4006477,2
56478,4006478,2
56479,4006479,2
56480,4006480,2
56481,4006481,2
56482,4006482,2
56483,4006483,2
56484,4006484,2
56485,4006485,2
56486,4006486,2
56487,4006487,2
56488,4006488,2
56489,4006489,2
56490,4006490,2
56491,4006491,2
56492,4006492,2
56493,4006493,2
56494,4006494,2
56495,4006495,2
56496,4006496,2
56497,4006497,2
56498,4006498,2
56499,4006499,2
56500,4006500,2
56501,4006501,2
56502,4006502,2
56503,4006503,2
56504,4006504,2
56505,4006505,2
56506,4006506,2
56507,4006507,2
56508,4006508,2
56509,4006509,2
56510,4006510,2
56511,4006511,2
56512,4006512,2
56513,4006513,2
56514,4006514,2
56515,4006515,2
56516,4006516,2
56517,4006517,2
56518,4006518,2
56519,4006519,2
56520,4006520,2
56521,4006521,2
56522,4006522,2
56523,4006523,2
56524,4006524,2
56525,4006525,2
56526,4006526,2
56527,4006527,2
56528,4006528,2
56529,4006529,2
56530,4006530,2
56531,4006531,2
56532,4006532,2
56533,4006533,2
56534,4006534,2
56535,4006535,2
56536,4006536,2
56537,4006537,2
56538,4006538,2
56539,4006539,2
56540,4006540,2
56541,4006541,2
56542,4006542,2
56543,4006543,2
56544,4006544,2
56545,4006545,2
56546,4006546,2
56547,4006547,2
56548,4006548,2
56549,4006549,2
56550,4006550,2
56551,4006551,2
56552,4006552,2
56553,4006553,2
56554,4006554,2
56555,4006555,2
56556,4006556,2
56557,4006557,2
56558,4006558,2
56559,4006559,2
56560,4006560,2
56561,4006561,2
56562,4006562,2
56563,4006563,2
56564,4006564,2
56565,4006565,2
56566,4006566,2
56567,4006567,2
56568,4006568,2
56569,4006569,2
56570,4006570,2
56571,4006571,2
56572,4006572,2
56573,4006573,2
56574,4006574,2
56575,4006575,2
56576,4006576,2
56577,4006577,2
56578,4006578,2
56579,4006579,2
56580,4006580,2
56581,4006581,2
56582,4006582,2
56583,4006583,2
56584,4006584,2
56585,4006585,2
56586,4006586,2
56587,4006587,2
56588,4006588,2
56589,4006589,2
56590,4006590,2
56591,4006591,2
56592,4006592,2
56593,4006593,2
56594,4006594,2
56595,4006595,2
56596,4006596,2
56597,4006597,2
56598,4006598,2
56599,4006599,2
56600,4006600,2
56601,4006601,2
56602,4006602,2
56603,4006603,2
56604,4006604,2
56605,4006605,2
56606,4006606,2
56607,4006607,2
56608,4006608,2
56609,4006609,2
56610,4006610,2
56611,4006611,2
56612,4006612,2
56613,4006613,2
56614,4006614,2
56615,4006615,2
56616,4006616,2
56617,4006617,2
56618,4006618,2
56619,4006619,2
56620,4006620,2
56621,4006621,2
56622,4006622,2
56623,4006623,2
56624,4006624,2
56625,4006625,2
56626,4006626,2
56627,4006627,2
56628,4006628,2
56629,4006629,2
56630,4006630,2
56631,4006631,2
56632,4006632,2
56633,4006633,2
56634,4006634,2
56635,4006635,2
56636,4006636,2
56637,4006637,2
56638,4006638,2
56639,4006639,2
56640,4006640,2
56641,4006641,2
56642,4006642,2
56643,4006643,2
56644,4006644,2
56645,4006645,2
56646,4006646,2
56647,4006647,2
56648,4006648,2
56649,4006649,2
56650,4006650,2
56651,4006651,2
56652,4006652,2
56653,4006653,2
56654,4006654,2
56655,4006655,2
56656,4006656,2
56657,4006657,2
56658,4006658,2
56659,4006659,2
56660,4006660,2
56661,4006661,2
56662,4006662,2
56663,4006663,2
56664,4006664,2
56665,4006665,2
56666,4006666,2
56667,4006667,2
56668,4006668,2
56669,4006669,2
56670,4006670,2
56671,4006671,2
56672,4006672,2
56673,4006673,2
56674,4006674,2
56675,4006675,2
56676,4006676,2
56677,4006677,2
56678,4006678,2
56679,4006679,2
56680,4006680,2
56681,4006681,2
56682,4006682,2
56683,4006683,2
56684,4006684,2
56685,4006685,2
56686,4006686,2
56687,4006687,2
56688,4006688,2
56689,4006689,2
56690,4006690,2
56691,4006691,2
56692,4006692,2
56693,4006693,2
56694,4006694,2
56695,4006695,2
56696,4006696,2
56697,4006697,2
56698,4006698,2
56699,4006699,2
56700,4006700,2
56701,4006701,2
56702,4006702,2
56703,4006703,2
56704,4006704,2
56705,4006705,2
56706,4006706,2
56707,4006707,2
56708,4006708,2
56709,4006709,2
56710,4006710,2
56711,4006711,2
56712,4006712,2
56713,4006713,2
56714,4006714,2
56715,4006715,2
56716,4006716,2
56717,4006717,2
56718,4006718,2
56719,4006719,2
56720,4006720,2
56721,4006721,2
56722,4006722,2
56723,4006723,2
56724,4006724,2
56725,4006725,2
56726,4006726,2
56727,4006727,2
56728,4006728,2
56729,4006729,2
56730,4006730,2
56731,4006731,2
56732,4006732,2
56733,4006733,2
56734,4006734,2
56735,4006735,2
56736,4006736,2
56737,4006737,2
56738,4006738,2
56739,4006739,2
56740,4006740,2
56741,4006741,2
56742,4006742,2
56743,4006743,2
56744,4006744,2
56745,4006745,2
56746,4006746,2
56747,4006747,2
56748,4006748,2
56749,4006749,2
56750,4006750,2
56751,4006751,2
56752,4006752,3
56753,4006753,2
56754,4006754,2
56755,4006755,2
56756,4006756,2
56757,4006757,2
56758,4006758,2
56759,4006759,2
56760,4006760,3
56761,4006761,2
56762,4006762,2
56763,4006763,2
56764,4006764,2
56765,4006765,2
56766,4006766,2
56767,4006767,2
56768,4006768,2
56769,4006769,2
56770,4006770,2
56771,4006771,2
56772,4006772,2
56773,4006773,2
56774,4006774,2
56775,4006775,3
56776,4006776,2
56777,4006777,2
56778,4006778,2
56779,4006779,2
56780,4006780,2
56781,4006781,2
56782,4006782,2
56783,4006783,2
56784,4006784,2
56785,4006785,2
56786,4006786,2
56787,4006787,2
56788,4006788,2
56789,4006789,2
56790,4006790,2
56791,4006791,2
56792,4006792,2
56793,4006793,2
56794,4006794,2
56795,4006795,2
56796,4006796,2
56797,4006797,2
56798,4006798,2
56799,4006799,2
56800,4006800,2
56801,4006801,2
56802,4006802,2
56803,4006803,2
56804,4006804,2
56805,4006805,2
56806,4006806,3
56807,4006807,2
56808,4006808,2
56809,4006809,2
56810,4006810,2
56811,4006811,2
56812,4006812,2
56813,4006813,2
56814,4006814,2
56815,4006815,2
56816,4006816,2
56817,4006817,2
56818,4006818,2
56819,4006819,2
56820,4006820,2
56821,4006821,2
56822,4006822,2
56823,4006823,2
56824,4006824,2
56825,4006825,2
56826,4006826,2
56827,4006827,2
56828,4006828,2
56829,4006829,2
56830,4006830,2
56831,4006831,2
56832,4006832,2
56833,4006833,2
56834,4006834,2
56835,4006835,2
56836,4006836,2
56837,4006837,2
56838,4006838,2
56839,4006839,2
56840,4006840,2
56841,4006841,2
56842,4006842,2
56843,4006843,2
56844,4006844,2
56845,4006845,2
56846,4006846,2
56847,4006847,2
56848,4006848,2
56849,4006849,2
56850,4006850,2
56851,4006851,2
56852,4006852,2
56853,4006853,2
56854,4006854,2
56855,4006855,2
56856,4006856,2
56857,4006857,2
56858,4006858,2
56859,4006859,2
56860,4006860,2
56861,4006861,2
56862,4006862,2
56863,4006863,2
56864,4006864,2
56865,4006865,2
56866,4006866,2
56867,4006867,2
56868,4006868,2
56869,4006869,2
56870,4006870,2
56871,4006871,2
56872,4006872,2
56873,4006873,2
56874,4006874,2
56875,4006875,2
56876,4006876,2
56877,4006877,2
56878,4006878,2
56879,4006879,2
56880,4006880,2
56881,4006881,2
56882,4006882,2
56883,4006883,2
56884,4006884,2
56885,4006885,2
56886,4006886,2
56887,4006887,2
56888,4006888,2
56889,4006889,2
56890,4006890,2
56891,4006891,2
56892,4006892,2
56893,4006893,2
56894,4006894,2
56895,4006895,2
56896,4006896,2
56897,4006897,2
56898,4006898,2
56899,4006899,2
56900,4006900,2
56901,4006901,2
56902,4006902,2
56903,4006903,2
56904,4006904,2
56905,4006905,2
56906,4006906,2
56907,4006907,2
56908,4006908,2
56909,4006909,2
56910,4006910,2
56911,4006911,2
56912,4006912,2
56913,4006913,2
56914,4006914,2
56915,4006915,2
56916,4006916,2
56917,4006917,2
56918,4006918,2
56919,4006919,2
56920,4006920,2
56921,4006921,2
56922,4006922,2
56923,4006923,2
56924,4006924,2
56925,4006925,2
56926,4006926,2
56927,4006927,2
56928,4006928,2
56929,4006929,2
56930,4006930,2
56931,4006931,2
56932,4006932,2
56933,4006933,2
56934,4006934,2
56935,4006935,2
56936,4006936,2
56937,4006937,2
56938,4006938,2
56939,4006939,2
56940,4006940,2
56941,4006941,2
56942,4006942,2
56943,4006943,2
56944,4006944,2
56945,4006945,2
56946,4006946,2
56947,4006947,2
56948,4006948,2
56949,4006949,2
56950,4006950,2
56951,4006951,2
56952,4006952,2
56953,4006953,2
56954,4006954,2
56955,4006955,2
56956,4006956,2
56957,4006957,2
56958,4006958,2
56959,4006959,2
56960,4006960,2
56961,4006961,2
56962,4006962,2
56963,4006963,2
56964,4006964,2
56965,4006965,2
56966,4006966,2
56967,4006967,2
56968,4006968,2
56969,4006969,2
56970,4006970,2
56971,4006971,2
56972,4006972,2
56973,4006973,2
56974,4006974,2
56975,4006975,2
56976,4006976,2
56977,4006977,2
56978,4006978,2
56979,4006979,2
56980,4006980,2
56981,4006981,2
56982,4006982,2
56983,4006983,2
56984,4006984,2
56985,4006985,2
56986,4006986,2
56987,4006987,2
56988,4006988,2
56989,4006989,2
56990,4006990,2
56991,4006991,2
56992,4006992,2
56993,4006993,2
56994,4006994,2
56995,4006995,2
56996,4006996,2
56997,4006997,2
56998,4006998,2
56999,4006999,2
57000,4007000,2
57001,4007001,2
57002,4007002,2
57003,4007003,2
57004,4007004,2
57005,4007005,2
57006,4007006,2
57007,4007007,2
57008,4007008,2
57009,4007009,2
57010,4007010,2
57011,4007011,2
57012,4007012,2
57013,4007013,2
57014,4007014,2
57015,4007015,2
57016,4007016,2
57017,4007017,2
57018,4007018,2
57019,4007019,2
57020,4007020,2
57021,4007021,2
57022,4007022,3
57023,4007023,2
57024,4007024,2
57025,4007025,2
57026,4007026,2
57027,4007027,2
57028,4007028,2
57029,4007029,2
57030,4007030,2
57031,4007031,2
57032,4007032,2
57033,4007033,2
57034,4007034,2
57035,4007035,2
57036,4007036,2
57037,4007037,2
57038,4007038,2
57039,4007039,2
57040,4007040,2
57041,4007041,2
57042,4007042,2
57043,4007043,2
57044,4007044,2
57045,4007045,2
57046,4007046,2
57047,4007047,2
57048,4007048,2
57049,4007049,2
57050,4007050,2
57051,4007051,2
57052,4007052,2
57053,4007053,2
57054,4007054,2
57055,4007055,2
57056,4007056,2
57057,4007057,2
57058,4007058,2
57059,4007059,2
57060,4007060,2
57061,4007061,2
57062,4007062,2
57063,4007063,2
57064,4007064,2
57065,4007065,2
57066,4007066,2
57067,4007067,2
57068,4007068,2
57069,4007069,2
57070,4007070,2
57071,4007071,2
57072,4007072,2
57073,4007073,2
57074,4007074,2
57075,4007075,2
57076,4007076,2
57077,4007077,2
57078,4007078,2
57079,4007079,2
57080,4007080,2
57081,4007081,2
57082,4007082,2
57083,4007083,2
57084,4007084,2
57085,4007085,2
57086,4007086,2
57087,4007087,2
57088,4007088,2
57089,4007089,2
57090,4007090,2
57091,4007091,2
57092,4007092,2
57093,4007093,2
57094,4007094,2
57095,4007095,2
57096,4007096,2
57097,4007097,2
57098,4007098,2
57099,4007099,2
57100,4007100,2
57101,4007101,2
57102,4007102,2
57103,4007103,2
57104,4007104,2
57105,4007105,2
57106,4007106,2
57107,4007107,2
57108,4007108,2
57109,4007109,2
57110,4007110,2
57111,4007111,2
57112,4007112,3
57113,4007113,2
57114,4007114,1
57115,4007115,2
57116,4007116,2
57117,4007117,2
57118,4007118,2
57119,4007119,2
57120,4007120,2
57121,4007121,2
57122,4007122,2
57123,4007123,1
57124,4007124,2
57125,4007125,2
57126,4007126,2
57127,4007127,2
57128,4007128,2
57129,4007129,2
57130,4007130,2
57131,4007131,2
57132,4007132,2
57133,4007133,2
57134,4007134,2
57135,4007135,2
57136,4007136,2
57137,4007137,2
57138,4007138,2
57139,4007139,2
57140,4007140,2
57141,4007141,2
57142,4007142,2
57143,4007143,2
57144,4007144,2
57145,4007145,2
57146,4007146,2
57147,4007147,2
57148,4007148,2
57149,4007149,2
57150,4007150,2
57151,4007151,2
57152,4007152,2
57153,4007153,2
57154,4007154,2
57155,4007155,2
57156,4007156,2
57157,4007157,2
57158,4007158,2
57159,4007159,2
57160,4007160,2
57161,4007161,2
57162,4007162,2
57163,4007163,2
57164,4007164,2
57165,4007165,2
57166,4007166,2
57167,4007167,2
57168,4007168,2
57169,4007169,2
57170,4007170,2
57171,4007171,2
57172,4007172,2
57173,4007173,2
57174,4007174,2
57175,4007175,2
57176,4007176,2
57177,4007177,2
57178,4007178,2
57179,4007179,2
57180,4007180,2
57181,4007181,2
57182,4007182,2
57183,4007183,2
57184,4007184,2
57185,4007185,2
57186,4007186,2
57187,4007187,2
57188,4007188,2
57189,4007189,2
57190,4007190,2
57191,4007191,2
57192,4007192,2
57193,4007193,2
57194,4007194,2
57195,4007195,2
57196,4007196,2
57197,4007197,2
57198,4007198,2
57199,4007199,2
