,time,washer
9444,1694444,2
9445,1694445,2
9446,1694446,2
9447,1694447,2
9448,1694448,2
9449,1694449,2
9450,1694450,2
9451,1694451,2
9452,1694452,3
9453,1694453,3
9454,1694454,2
9455,1694455,2
9456,1694456,2
9457,1694457,2
9458,1694458,2
9459,1694459,2
9460,1694460,2
9461,1694461,2
9462,1694462,2
9463,1694463,2
9464,1694464,2
9465,1694465,2
9466,1694466,2
9467,1694467,2
9468,1694468,2
9469,1694469,2
9470,1694470,2
9471,1694471,2
9472,1694472,2
9473,1694473,2
9474,1694474,2
9475,1694475,2
9476,1694476,2
9477,1694477,2
9478,1694478,2
9479,1694479,2
9480,1694480,2
9481,1694481,2
9482,1694482,2
9483,1694483,2
9484,1694484,2
9485,1694485,2
9486,1694486,2
9487,1694487,2
9488,1694488,2
9489,1694489,2
9490,1694490,2
9491,1694491,2
9492,1694492,2
9493,1694493,2
9494,1694494,2
9495,1694495,2
9496,1694496,2
9497,1694497,2
9498,1694498,2
9499,1694499,2
9500,1694500,2
9501,1694501,2
9502,1694502,2
9503,1694503,2
9504,1694504,2
9505,1694505,3
9506,1694506,3
9507,1694507,2
9508,1694508,2
9509,1694509,2
9510,1694510,2
9511,1694511,2
9512,1694512,2
9513,1694513,2
9514,1694514,2
9515,1694515,2
9516,1694516,2
9517,1694517,3
9518,1694518,2
9519,1694519,2
9520,1694520,2
9521,1694521,2
9522,1694522,2
9523,1694523,2
9524,1694524,2
9525,1694525,2
9526,1694526,2
9527,1694527,2
9528,1694528,2
9529,1694529,2
9530,1694530,3
9531,1694531,3
9532,1694532,2
9533,1694533,2
9534,1694534,2
9535,1694535,2
9536,1694536,2
9537,1694537,2
9538,1694538,2
9539,1694539,2
9540,1694540,2
9541,1694541,2
9542,1694542,2
9543,1694543,2
9544,1694544,3
9545,1694545,2
9546,1694546,2
9547,1694547,2
9548,1694548,2
9549,1694549,3
9550,1694550,2
9551,1694551,2
9552,1694552,2
9553,1694553,2
9554,1694554,2
9555,1694555,2
9556,1694556,2
9557,1694557,2
9558,1694558,2
9559,1694559,2
9560,1694560,2
9561,1694561,2
9562,1694562,2
9563,1694563,2
9564,1694564,2
9565,1694565,2
9566,1694566,2
9567,1694567,2
9568,1694568,2
9569,1694569,2
9570,1694570,3
9571,1694571,2
9572,1694572,2
9573,1694573,2
9574,1694574,2
9575,1694575,2
9576,1694576,2
9577,1694577,3
9578,1694578,2
9579,1694579,2
9580,1694580,2
9581,1694581,2
9582,1694582,2
9583,1694583,2
9584,1694584,2
9585,1694585,3
9586,1694586,3
9587,1694587,2
9588,1694588,2
9589,1694589,2
9590,1694590,2
9591,1694591,2
9592,1694592,2
9593,1694593,2
9594,1694594,2
9595,1694595,2
9596,1694596,2
9597,1694597,2
9598,1694598,2
9599,1694599,2
9600,1694600,2
9601,1694601,2
9602,1694602,2
9603,1694603,2
9604,1694604,2
9605,1694605,2
9606,1694606,2
9607,1694607,2
9608,1694608,2
9609,1694609,2
9610,1694610,2
9611,1694611,2
9612,1694612,2
9613,1694613,2
9614,1694614,2
9615,1694615,2
9616,1694616,2
9617,1694617,2
9618,1694618,2
9619,1694619,2
9620,1694620,2
9621,1694621,2
9622,1694622,2
9623,1694623,2
9624,1694624,2
9625,1694625,2
9626,1694626,2
9627,1694627,2
9628,1694628,2
9629,1694629,2
9630,1694630,2
9631,1694631,2
9632,1694632,2
9633,1694633,2
9634,1694634,2
9635,1694635,2
9636,1694636,2
9637,1694637,2
9638,1694638,2
9639,1694639,2
9640,1694640,2
9641,1694641,2
9642,1694642,2
9643,1694643,2
9644,1694644,2
9645,1694645,2
9646,1694646,2
9647,1694647,2
9648,1694648,2
9649,1694649,2
9650,1694650,2
9651,1694651,2
9652,1694652,2
9653,1694653,2
9654,1694654,2
9655,1694655,2
9656,1694656,2
9657,1694657,2
9658,1694658,2
9659,1694659,2
9660,1694660,2
9661,1694661,2
9662,1694662,3
9663,1694663,2
9664,1694664,2
9665,1694665,3
9666,1694666,2
9667,1694667,2
9668,1694668,2
9669,1694669,2
9670,1694670,2
9671,1694671,2
9672,1694672,2
9673,1694673,2
9674,1694674,2
9675,1694675,2
9676,1694676,2
9677,1694677,2
9678,1694678,2
9679,1694679,2
9680,1694680,2
9681,1694681,2
9682,1694682,2
9683,1694683,2
9684,1694684,3
9685,1694685,2
9686,1694686,2
9687,1694687,2
9688,1694688,2
9689,1694689,2
9690,1694690,2
9691,1694691,2
9692,1694692,2
9693,1694693,2
9694,1694694,2
9695,1694695,2
9696,1694696,2
9697,1694697,3
9698,1694698,2
9699,1694699,2
9700,1694700,2
9701,1694701,2
9702,1694702,2
9703,1694703,2
9704,1694704,2
9705,1694705,2
9706,1694706,2
9707,1694707,2
9708,1694708,2
9709,1694709,2
9710,1694710,2
9711,1694711,2
9712,1694712,2
9713,1694713,2
9714,1694714,2
9715,1694715,2
9716,1694716,2
9717,1694717,2
9718,1694718,2
9719,1694719,2
9720,1694720,2
9721,1694721,2
9722,1694722,2
9723,1694723,2
9724,1694724,2
9725,1694725,2
9726,1694726,2
9727,1694727,2
9728,1694728,2
9729,1694729,2
9730,1694730,3
9731,1694731,2
9732,1694732,2
9733,1694733,2
9734,1694734,2
9735,1694735,2
9736,1694736,2
9737,1694737,2
9738,1694738,3
9739,1694739,2
9740,1694740,2
9741,1694741,2
9742,1694742,2
9743,1694743,2
9744,1694744,2
9745,1694745,2
9746,1694746,2
9747,1694747,2
9748,1694748,2
9749,1694749,3
9750,1694750,2
9751,1694751,2
9752,1694752,2
9753,1694753,2
9754,1694754,2
9755,1694755,2
9756,1694756,2
9757,1694757,2
9758,1694758,2
9759,1694759,2
9760,1694760,2
9761,1694761,2
9762,1694762,2
9763,1694763,2
9764,1694764,2
9765,1694765,2
9766,1694766,2
9767,1694767,2
9768,1694768,2
9769,1694769,2
9770,1694770,2
9771,1694771,2
9772,1694772,2
9773,1694773,2
9774,1694774,2
9775,1694775,2
9776,1694776,2
9777,1694777,2
9778,1694778,2
9779,1694779,2
9780,1694780,2
9781,1694781,2
9782,1694782,2
9783,1694783,2
9784,1694784,2
9785,1694785,2
9786,1694786,2
9787,1694787,2
9788,1694788,2
9789,1694789,2
9790,1694790,2
9791,1694791,2
9792,1694792,2
9793,1694793,2
9794,1694794,2
9795,1694795,2
9796,1694796,2
9797,1694797,2
9798,1694798,2
9799,1694799,2
9800,1694800,2
9801,1694801,2
9802,1694802,2
9803,1694803,2
9804,1694804,2
9805,1694805,2
9806,1694806,2
9807,1694807,2
9808,1694808,2
9809,1694809,2
9810,1694810,2
9811,1694811,2
9812,1694812,2
9813,1694813,2
9814,1694814,2
9815,1694815,2
9816,1694816,3
9817,1694817,1
9818,1694818,2
9819,1694819,2
9820,1694820,2
9821,1694821,2
9822,1694822,2
9823,1694823,2
9824,1694824,2
9825,1694825,2
9826,1694826,2
9827,1694827,2
9828,1694828,2
9829,1694829,2
9830,1694830,2
9831,1694831,2
9832,1694832,2
9833,1694833,2
9834,1694834,2
9835,1694835,2
9836,1694836,2
9837,1694837,2
9838,1694838,3
9839,1694839,2
9840,1694840,2
9841,1694841,2
9842,1694842,2
9843,1694843,2
9844,1694844,2
9845,1694845,2
9846,1694846,2
9847,1694847,2
9848,1694848,2
9849,1694849,2
9850,1694850,3
9851,1694851,2
9852,1694852,3
9853,1694853,2
9854,1694854,3
9855,1694855,2
9856,1694856,2
9857,1694857,2
9858,1694858,2
9859,1694859,2
9860,1694860,2
9861,1694861,2
9862,1694862,2
9863,1694863,2
9864,1694864,2
9865,1694865,2
9866,1694866,2
9867,1694867,2
9868,1694868,2
9869,1694869,2
9870,1694870,2
9871,1694871,2
9872,1694872,2
9873,1694873,2
9874,1694874,2
9875,1694875,2
9876,1694876,2
9877,1694877,2
9878,1694878,2
9879,1694879,2
9880,1694880,2
9881,1694881,2
9882,1694882,2
9883,1694883,2
9884,1694884,2
9885,1694885,2
9886,1694886,2
9887,1694887,2
9888,1694888,2
9889,1694889,2
9890,1694890,2
9891,1694891,2
9892,1694892,2
9893,1694893,2
9894,1694894,2
9895,1694895,2
9896,1694896,2
9897,1694897,2
9898,1694898,2
9899,1694899,2
9900,1694900,2
9901,1694901,2
9902,1694902,2
9903,1694903,2
9904,1694904,2
9905,1694905,2
9906,1694906,2
9907,1694907,2
9908,1694908,2
9909,1694909,2
9910,1694910,2
9911,1694911,2
9912,1694912,2
9913,1694913,2
9914,1694914,2
9915,1694915,2
9916,1694916,2
9917,1694917,2
9918,1694918,2
9919,1694919,2
9920,1694920,2
9921,1694921,2
9922,1694922,2
9923,1694923,2
9924,1694924,2
9925,1694925,2
9926,1694926,2
9927,1694927,2
9928,1694928,2
9929,1694929,2
9930,1694930,2
9931,1694931,2
9932,1694932,2
9933,1694933,2
9934,1694934,2
9935,1694935,2
9936,1694936,2
9937,1694937,2
9938,1694938,2
9939,1694939,3
9940,1694940,2
9941,1694941,2
9942,1694942,2
9943,1694943,2
9944,1694944,2
9945,1694945,2
9946,1694946,3
9947,1694947,2
9948,1694948,2
9949,1694949,2
9950,1694950,2
9951,1694951,2
9952,1694952,2
9953,1694953,2
9954,1694954,2
9955,1694955,2
9956,1694956,2
9957,1694957,2
9958,1694958,2
9959,1694959,2
9960,1694960,2
9961,1694961,2
9962,1694962,2
9963,1694963,2
9964,1694964,2
9965,1694965,2
9966,1694966,2
9967,1694967,2
9968,1694968,2
9969,1694969,3
9970,1694970,2
9971,1694971,2
9972,1694972,2
9973,1694973,2
9974,1694974,2
9975,1694975,2
9976,1694976,2
9977,1694977,2
9978,1694978,2
9979,1694979,2
9980,1694980,2
9981,1694981,2
9982,1694982,2
9983,1694983,2
9984,1694984,2
9985,1694985,2
9986,1694986,2
9987,1694987,2
9988,1694988,2
9989,1694989,2
9990,1694990,2
9991,1694991,2
9992,1694992,2
9993,1694993,2
9994,1694994,2
9995,1694995,2
9996,1694996,2
9997,1694997,2
9998,1694998,2
9999,1694999,2
10000,1695000,2
10001,1695001,2
10002,1695002,2
10003,1695003,2
10004,1695004,2
10005,1695005,2
10006,1695006,2
10007,1695007,2
10008,1695008,2
10009,1695009,2
10010,1695010,2
10011,1695011,2
10012,1695012,2
10013,1695013,2
10014,1695014,2
10015,1695015,2
10016,1695016,2
10017,1695017,2
10018,1695018,2
10019,1695019,2
10020,1695020,2
10021,1695021,2
10022,1695022,2
10023,1695023,2
10024,1695024,2
10025,1695025,2
10026,1695026,2
10027,1695027,2
10028,1695028,2
10029,1695029,2
10030,1695030,2
10031,1695031,2
10032,1695032,2
10033,1695033,2
10034,1695034,2
10035,1695035,2
10036,1695036,2
10037,1695037,2
10038,1695038,2
10039,1695039,2
10040,1695040,3
10041,1695041,2
10042,1695042,2
10043,1695043,2
10044,1695044,2
10045,1695045,2
10046,1695046,2
10047,1695047,2
10048,1695048,2
10049,1695049,2
10050,1695050,2
10051,1695051,2
10052,1695052,4
10053,1695053,2
10054,1695054,2
10055,1695055,2
10056,1695056,2
10057,1695057,2
10058,1695058,2
10059,1695059,3
10060,1695060,3
10061,1695061,2
10062,1695062,2
10063,1695063,3
10064,1695064,2
10065,1695065,2
10066,1695066,2
10067,1695067,2
10068,1695068,2
10069,1695069,2
10070,1695070,2
10071,1695071,2
10072,1695072,2
10073,1695073,2
10074,1695074,2
10075,1695075,3
10076,1695076,3
10077,1695077,2
10078,1695078,2
10079,1695079,2
10080,1695080,2
10081,1695081,2
10082,1695082,2
10083,1695083,2
10084,1695084,2
10085,1695085,2
10086,1695086,2
10087,1695087,2
10088,1695088,2
10089,1695089,2
10090,1695090,2
10091,1695091,2
10092,1695092,2
10093,1695093,3
10094,1695094,2
10095,1695095,2
10096,1695096,2
10097,1695097,2
10098,1695098,2
10099,1695099,2
10100,1695100,2
10101,1695101,2
10102,1695102,2
10103,1695103,2
10104,1695104,2
10105,1695105,2
10106,1695106,2
10107,1695107,2
10108,1695108,3
10109,1695109,2
10110,1695110,2
10111,1695111,2
10112,1695112,2
10113,1695113,2
10114,1695114,2
10115,1695115,2
10116,1695116,2
10117,1695117,2
10118,1695118,2
10119,1695119,2
10120,1695120,2
10121,1695121,2
10122,1695122,2
10123,1695123,2
10124,1695124,2
10125,1695125,2
10126,1695126,2
10127,1695127,2
10128,1695128,2
10129,1695129,2
10130,1695130,2
10131,1695131,2
10132,1695132,2
10133,1695133,2
10134,1695134,2
10135,1695135,2
10136,1695136,2
10137,1695137,2
10138,1695138,2
10139,1695139,2
10140,1695140,2
10141,1695141,2
10142,1695142,2
10143,1695143,2
10144,1695144,3
10145,1695145,2
10146,1695146,2
10147,1695147,2
10148,1695148,2
10149,1695149,2
10150,1695150,2
10151,1695151,2
10152,1695152,2
10153,1695153,2
10154,1695154,2
10155,1695155,2
10156,1695156,2
10157,1695157,2
10158,1695158,2
10159,1695159,2
10160,1695160,2
10161,1695161,3
10162,1695162,2
10163,1695163,2
10164,1695164,2
10165,1695165,2
10166,1695166,2
10167,1695167,2
10168,1695168,2
10169,1695169,2
10170,1695170,2
10171,1695171,2
10172,1695172,2
10173,1695173,2
10174,1695174,2
10175,1695175,2
10176,1695176,2
10177,1695177,2
10178,1695178,2
10179,1695179,2
10180,1695180,2
10181,1695181,2
10182,1695182,2
10183,1695183,2
10184,1695184,2
10185,1695185,2
10186,1695186,2
10187,1695187,2
10188,1695188,2
10189,1695189,2
10190,1695190,2
10191,1695191,2
10192,1695192,2
10193,1695193,2
10194,1695194,2
10195,1695195,2
10196,1695196,2
10197,1695197,2
10198,1695198,2
10199,1695199,3
10200,1695200,2
10201,1695201,2
10202,1695202,2
10203,1695203,2
10204,1695204,2
10205,1695205,2
10206,1695206,2
10207,1695207,2
10208,1695208,2
10209,1695209,3
10210,1695210,2
10211,1695211,2
10212,1695212,2
10213,1695213,2
10214,1695214,2
10215,1695215,2
10216,1695216,2
10217,1695217,2
10218,1695218,2
10219,1695219,2
10220,1695220,2
10221,1695221,2
10222,1695222,2
10223,1695223,2
10224,1695224,2
10225,1695225,2
10226,1695226,3
10227,1695227,3
10228,1695228,2
10229,1695229,2
10230,1695230,2
10231,1695231,2
10232,1695232,2
10233,1695233,2
10234,1695234,3
10235,1695235,2
10236,1695236,2
10237,1695237,2
10238,1695238,2
10239,1695239,2
10240,1695240,2
10241,1695241,2
10242,1695242,2
10243,1695243,2
10244,1695244,3
10245,1695245,2
10246,1695246,2
10247,1695247,2
10248,1695248,2
10249,1695249,2
10250,1695250,2
10251,1695251,2
10252,1695252,2
10253,1695253,2
10254,1695254,2
10255,1695255,2
10256,1695256,2
10257,1695257,2
10258,1695258,2
10259,1695259,2
10260,1695260,2
10261,1695261,2
10262,1695262,2
10263,1695263,2
10264,1695264,2
10265,1695265,3
10266,1695266,2
10267,1695267,2
10268,1695268,3
10269,1695269,2
10270,1695270,2
10271,1695271,2
10272,1695272,2
10273,1695273,2
10274,1695274,2
10275,1695275,2
10276,1695276,2
10277,1695277,2
10278,1695278,2
10279,1695279,2
10280,1695280,2
10281,1695281,2
10282,1695282,2
10283,1695283,2
10284,1695284,2
10285,1695285,3
10286,1695286,2
10287,1695287,2
10288,1695288,2
10289,1695289,2
10290,1695290,2
10291,1695291,2
10292,1695292,2
10293,1695293,2
10294,1695294,2
10295,1695295,2
10296,1695296,2
10297,1695297,2
10298,1695298,2
10299,1695299,2
10300,1695300,2
10301,1695301,3
10302,1695302,2
10303,1695303,2
10304,1695304,2
10305,1695305,2
10306,1695306,2
10307,1695307,2
10308,1695308,2
10309,1695309,2
10310,1695310,2
10311,1695311,2
10312,1695312,2
10313,1695313,2
10314,1695314,2
10315,1695315,2
10316,1695316,2
10317,1695317,2
10318,1695318,2
10319,1695319,2
10320,1695320,2
10321,1695321,2
10322,1695322,2
10323,1695323,2
10324,1695324,2
10325,1695325,2
10326,1695326,2
10327,1695327,2
10328,1695328,2
10329,1695329,2
10330,1695330,2
10331,1695331,2
10332,1695332,2
10333,1695333,3
10334,1695334,2
10335,1695335,2
10336,1695336,2
10337,1695337,2
10338,1695338,2
10339,1695339,2
10340,1695340,2
10341,1695341,2
10342,1695342,2
10343,1695343,2
10344,1695344,2
10345,1695345,2
10346,1695346,2
10347,1695347,2
10348,1695348,2
10349,1695349,2
10350,1695350,2
10351,1695351,2
10352,1695352,2
10353,1695353,2
10354,1695354,2
10355,1695355,2
10356,1695356,2
10357,1695357,2
10358,1695358,2
10359,1695359,2
10360,1695360,2
10361,1695361,2
10362,1695362,2
10363,1695363,2
10364,1695364,2
10365,1695365,2
10366,1695366,2
10367,1695367,2
10368,1695368,2
10369,1695369,2
10370,1695370,3
10371,1695371,2
10372,1695372,2
10373,1695373,2
10374,1695374,2
10375,1695375,2
10376,1695376,2
10377,1695377,2
10378,1695378,2
10379,1695379,2
10380,1695380,2
10381,1695381,2
10382,1695382,2
10383,1695383,2
10384,1695384,2
10385,1695385,2
10386,1695386,2
10387,1695387,2
10388,1695388,2
10389,1695389,2
10390,1695390,2
10391,1695391,2
10392,1695392,2
10393,1695393,2
10394,1695394,2
10395,1695395,2
10396,1695396,2
10397,1695397,2
10398,1695398,2
10399,1695399,2
10400,1695400,2
10401,1695401,2
10402,1695402,2
10403,1695403,2
10404,1695404,2
10405,1695405,2
10406,1695406,2
10407,1695407,2
10408,1695408,2
10409,1695409,3
10410,1695410,2
10411,1695411,2
10412,1695412,2
10413,1695413,2
10414,1695414,2
10415,1695415,2
10416,1695416,2
10417,1695417,2
10418,1695418,2
10419,1695419,2
10420,1695420,2
10421,1695421,2
10422,1695422,2
10423,1695423,2
10424,1695424,2
10425,1695425,2
10426,1695426,2
10427,1695427,2
10428,1695428,2
10429,1695429,2
10430,1695430,2
10431,1695431,2
10432,1695432,2
10433,1695433,2
10434,1695434,2
10435,1695435,2
10436,1695436,3
10437,1695437,2
10438,1695438,2
10439,1695439,2
10440,1695440,2
10441,1695441,2
10442,1695442,2
10443,1695443,2
10444,1695444,2
10445,1695445,2
10446,1695446,2
10447,1695447,2
10448,1695448,2
10449,1695449,2
10450,1695450,2
10451,1695451,2
10452,1695452,2
10453,1695453,2
10454,1695454,2
10455,1695455,3
10456,1695456,2
10457,1695457,2
10458,1695458,2
10459,1695459,2
10460,1695460,2
10461,1695461,2
10462,1695462,2
10463,1695463,2
10464,1695464,2
10465,1695465,2
10466,1695466,2
10467,1695467,2
10468,1695468,2
10469,1695469,2
10470,1695470,2
10471,1695471,2
10472,1695472,2
10473,1695473,2
10474,1695474,2
10475,1695475,2
10476,1695476,2
10477,1695477,2
10478,1695478,2
10479,1695479,2
10480,1695480,2
10481,1695481,2
10482,1695482,2
10483,1695483,2
10484,1695484,2
10485,1695485,3
10486,1695486,2
10487,1695487,2
10488,1695488,2
10489,1695489,2
10490,1695490,2
10491,1695491,2
10492,1695492,2
10493,1695493,2
10494,1695494,2
10495,1695495,2
10496,1695496,2
10497,1695497,2
10498,1695498,3
10499,1695499,2
10500,1695500,2
10501,1695501,2
10502,1695502,2
10503,1695503,2
10504,1695504,2
10505,1695505,2
10506,1695506,2
10507,1695507,2
10508,1695508,3
10509,1695509,2
10510,1695510,2
10511,1695511,2
10512,1695512,2
10513,1695513,2
10514,1695514,2
10515,1695515,2
10516,1695516,2
10517,1695517,2
10518,1695518,2
10519,1695519,2
10520,1695520,2
10521,1695521,2
10522,1695522,2
10523,1695523,2
10524,1695524,2
10525,1695525,2
10526,1695526,2
10527,1695527,2
10528,1695528,2
10529,1695529,2
10530,1695530,2
10531,1695531,2
10532,1695532,2
10533,1695533,2
10534,1695534,2
10535,1695535,2
10536,1695536,2
10537,1695537,3
10538,1695538,2
10539,1695539,2
10540,1695540,2
10541,1695541,2
10542,1695542,2
10543,1695543,2
10544,1695544,2
10545,1695545,2
10546,1695546,2
10547,1695547,2
10548,1695548,2
10549,1695549,2
10550,1695550,3
10551,1695551,2
10552,1695552,2
10553,1695553,2
10554,1695554,2
10555,1695555,2
10556,1695556,2
10557,1695557,2
10558,1695558,2
10559,1695559,2
10560,1695560,2
10561,1695561,2
10562,1695562,2
10563,1695563,3
10564,1695564,2
10565,1695565,2
10566,1695566,2
10567,1695567,2
10568,1695568,2
10569,1695569,2
10570,1695570,2
10571,1695571,2
10572,1695572,2
10573,1695573,2
10574,1695574,2
10575,1695575,2
10576,1695576,2
10577,1695577,2
10578,1695578,2
10579,1695579,2
10580,1695580,2
10581,1695581,2
10582,1695582,2
10583,1695583,3
10584,1695584,2
10585,1695585,2
10586,1695586,2
10587,1695587,2
10588,1695588,2
10589,1695589,2
10590,1695590,2
10591,1695591,2
10592,1695592,2
10593,1695593,2
10594,1695594,3
10595,1695595,2
10596,1695596,2
10597,1695597,2
10598,1695598,2
10599,1695599,2
10600,1695600,2
10601,1695601,2
10602,1695602,2
10603,1695603,2
10604,1695604,2
10605,1695605,2
10606,1695606,2
10607,1695607,2
10608,1695608,2
10609,1695609,2
10610,1695610,2
10611,1695611,2
10612,1695612,2
10613,1695613,2
10614,1695614,2
10615,1695615,2
10616,1695616,2
10617,1695617,2
10618,1695618,2
10619,1695619,2
10620,1695620,2
10621,1695621,2
10622,1695622,2
10623,1695623,2
10624,1695624,2
10625,1695625,2
10626,1695626,2
10627,1695627,2
10628,1695628,2
10629,1695629,2
10630,1695630,2
10631,1695631,2
10632,1695632,2
10633,1695633,2
10634,1695634,3
10635,1695635,2
10636,1695636,2
10637,1695637,2
10638,1695638,2
10639,1695639,2
10640,1695640,2
10641,1695641,2
10642,1695642,2
10643,1695643,2
10644,1695644,2
10645,1695645,2
10646,1695646,2
10647,1695647,2
10648,1695648,2
10649,1695649,2
10650,1695650,2
10651,1695651,2
10652,1695652,2
10653,1695653,2
10654,1695654,2
10655,1695655,2
10656,1695656,2
10657,1695657,2
10658,1695658,2
10659,1695659,2
10660,1695660,2
10661,1695661,2
10662,1695662,2
10663,1695663,2
10664,1695664,2
10665,1695665,2
10666,1695666,2
10667,1695667,2
10668,1695668,2
10669,1695669,2
10670,1695670,2
10671,1695671,2
10672,1695672,2
10673,1695673,2
10674,1695674,2
10675,1695675,2
10676,1695676,2
10677,1695677,2
10678,1695678,2
10679,1695679,2
10680,1695680,2
10681,1695681,3
10682,1695682,2
10683,1695683,2
10684,1695684,2
10685,1695685,2
10686,1695686,2
10687,1695687,2
10688,1695688,2
10689,1695689,2
10690,1695690,2
10691,1695691,2
10692,1695692,2
10693,1695693,2
10694,1695694,2
10695,1695695,2
10696,1695696,2
10697,1695697,2
10698,1695698,2
10699,1695699,2
10700,1695700,2
10701,1695701,2
10702,1695702,2
10703,1695703,2
10704,1695704,2
10705,1695705,2
10706,1695706,2
10707,1695707,3
10708,1695708,2
10709,1695709,2
10710,1695710,2
10711,1695711,2
10712,1695712,2
10713,1695713,2
10714,1695714,2
10715,1695715,3
10716,1695716,2
10717,1695717,2
10718,1695718,2
10719,1695719,2
10720,1695720,3
10721,1695721,2
10722,1695722,2
10723,1695723,2
10724,1695724,2
10725,1695725,2
10726,1695726,2
10727,1695727,2
10728,1695728,2
10729,1695729,3
10730,1695730,2
10731,1695731,2
10732,1695732,2
10733,1695733,2
10734,1695734,2
10735,1695735,2
10736,1695736,2
10737,1695737,2
10738,1695738,2
10739,1695739,2
10740,1695740,2
10741,1695741,2
10742,1695742,2
10743,1695743,2
10744,1695744,2
10745,1695745,2
10746,1695746,2
10747,1695747,2
10748,1695748,2
10749,1695749,2
10750,1695750,2
10751,1695751,2
10752,1695752,2
10753,1695753,2
10754,1695754,3
10755,1695755,2
10756,1695756,2
10757,1695757,2
10758,1695758,2
10759,1695759,2
10760,1695760,2
10761,1695761,2
10762,1695762,2
10763,1695763,2
10764,1695764,2
10765,1695765,2
10766,1695766,2
10767,1695767,3
10768,1695768,2
10769,1695769,2
10770,1695770,2
10771,1695771,2
10772,1695772,2
10773,1695773,2
10774,1695774,2
10775,1695775,2
10776,1695776,2
10777,1695777,2
10778,1695778,2
10779,1695779,2
10780,1695780,3
10781,1695781,2
10782,1695782,2
10783,1695783,2
10784,1695784,2
10785,1695785,2
10786,1695786,2
10787,1695787,2
10788,1695788,2
10789,1695789,2
10790,1695790,2
10791,1695791,2
10792,1695792,2
10793,1695793,2
10794,1695794,2
10795,1695795,2
10796,1695796,2
10797,1695797,2
10798,1695798,2
10799,1695799,2
10800,1695800,2
10801,1695801,2
10802,1695802,2
10803,1695803,2
10804,1695804,2
10805,1695805,3
10806,1695806,2
10807,1695807,2
10808,1695808,2
10809,1695809,2
10810,1695810,2
10811,1695811,2
10812,1695812,2
10813,1695813,2
10814,1695814,2
10815,1695815,2
10816,1695816,2
10817,1695817,2
10818,1695818,3
10819,1695819,2
10820,1695820,2
10821,1695821,2
10822,1695822,2
10823,1695823,2
10824,1695824,2
10825,1695825,2
10826,1695826,3
10827,1695827,2
10828,1695828,2
10829,1695829,2
10830,1695830,2
10831,1695831,2
10832,1695832,2
10833,1695833,2
10834,1695834,2
