,time,washer
11697,2816697,2
11698,2816698,2
11699,2816699,2
11700,2816700,2
11701,2816701,2
11702,2816702,2
11703,2816703,1
11704,2816704,2
11705,2816705,2
11706,2816706,2
11707,2816707,2
11708,2816708,3
11709,2816709,2
11710,2816710,2
11711,2816711,2
11712,2816712,2
11713,2816713,2
11714,2816714,2
11715,2816715,2
11716,2816716,3
11717,2816717,2
11718,2816718,2
11719,2816719,1
11720,2816720,2
11721,2816721,2
11722,2816722,2
11723,2816723,2
11724,2816724,2
11725,2816725,2
11726,2816726,2
11727,2816727,2
11728,2816728,2
11729,2816729,2
11730,2816730,2
11731,2816731,3
11732,2816732,2
11733,2816733,2
11734,2816734,2
11735,2816735,2
11736,2816736,2
11737,2816737,2
11738,2816738,2
11739,2816739,2
11740,2816740,2
11741,2816741,2
11742,2816742,2
11743,2816743,3
11744,2816744,2
11745,2816745,2
11746,2816746,2
11747,2816747,2
11748,2816748,2
11749,2816749,2
11750,2816750,2
11751,2816751,2
11752,2816752,2
11753,2816753,2
11754,2816754,2
11755,2816755,2
11756,2816756,2
11757,2816757,3
11758,2816758,2
11759,2816759,2
11760,2816760,3
11761,2816761,3
11762,2816762,3
11763,2816763,2
11764,2816764,2
11765,2816765,2
11766,2816766,2
11767,2816767,2
11768,2816768,2
11769,2816769,2
11770,2816770,2
11771,2816771,2
11772,2816772,2
11773,2816773,2
11774,2816774,2
11775,2816775,2
11776,2816776,2
11777,2816777,2
11778,2816778,2
11779,2816779,2
11780,2816780,2
11781,2816781,2
11782,2816782,2
11783,2816783,2
11784,2816784,2
11785,2816785,2
11786,2816786,2
11787,2816787,2
11788,2816788,2
11789,2816789,2
11790,2816790,2
11791,2816791,2
11792,2816792,2
11793,2816793,2
11794,2816794,2
11795,2816795,2
11796,2816796,2
11797,2816797,2
11798,2816798,2
11799,2816799,2
11800,2816800,2
11801,2816801,2
11802,2816802,3
11803,2816803,3
11804,2816804,2
11805,2816805,2
11806,2816806,2
11807,2816807,2
11808,2816808,2
11809,2816809,2
11810,2816810,3
11811,2816811,2
11812,2816812,2
11813,2816813,2
11814,2816814,1
11815,2816815,2
11816,2816816,2
11817,2816817,2
11818,2816818,2
11819,2816819,2
11820,2816820,3
11821,2816821,2
11822,2816822,2
11823,2816823,2
11824,2816824,2
11825,2816825,3
11826,2816826,2
11827,2816827,3
11828,2816828,2
11829,2816829,2
11830,2816830,3
11831,2816831,2
11832,2816832,2
11833,2816833,2
11834,2816834,2
11835,2816835,2
11836,2816836,2
11837,2816837,2
11838,2816838,2
11839,2816839,2
11840,2816840,2
11841,2816841,2
11842,2816842,2
11843,2816843,2
11844,2816844,2
11845,2816845,2
11846,2816846,2
11847,2816847,2
11848,2816848,2
11849,2816849,2
11850,2816850,3
11851,2816851,2
11852,2816852,2
11853,2816853,3
11854,2816854,2
11855,2816855,2
11856,2816856,2
11857,2816857,2
11858,2816858,2
11859,2816859,3
11860,2816860,2
11861,2816861,2
11862,2816862,2
11863,2816863,2
11864,2816864,2
11865,2816865,2
11866,2816866,2
11867,2816867,2
11868,2816868,2
11869,2816869,3
11870,2816870,2
11871,2816871,2
11872,2816872,2
11873,2816873,2
11874,2816874,2
11875,2816875,3
11876,2816876,2
11877,2816877,2
11878,2816878,2
11879,2816879,2
11880,2816880,3
11881,2816881,2
11882,2816882,2
11883,2816883,2
11884,2816884,3
11885,2816885,2
11886,2816886,2
11887,2816887,2
11888,2816888,2
11889,2816889,2
11890,2816890,2
11891,2816891,2
11892,2816892,2
11893,2816893,2
11894,2816894,3
11895,2816895,2
11896,2816896,2
11897,2816897,2
11898,2816898,2
11899,2816899,2
11900,2816900,2
11901,2816901,2
11902,2816902,2
11903,2816903,2
11904,2816904,2
11905,2816905,2
11906,2816906,2
11907,2816907,2
11908,2816908,2
11909,2816909,2
11910,2816910,2
11911,2816911,2
11912,2816912,2
11913,2816913,2
11914,2816914,2
11915,2816915,2
11916,2816916,2
11917,2816917,2
11918,2816918,2
11919,2816919,2
11920,2816920,2
11921,2816921,2
11922,2816922,2
11923,2816923,2
11924,2816924,2
11925,2816925,2
11926,2816926,2
11927,2816927,2
11928,2816928,2
11929,2816929,2
11930,2816930,2
11931,2816931,2
11932,2816932,2
11933,2816933,2
11934,2816934,2
11935,2816935,2
11936,2816936,2
11937,2816937,2
11938,2816938,2
11939,2816939,2
11940,2816940,2
11941,2816941,2
11942,2816942,2
11943,2816943,2
11944,2816944,2
11945,2816945,2
11946,2816946,2
11947,2816947,2
11948,2816948,2
11949,2816949,2
11950,2816950,2
11951,2816951,2
11952,2816952,2
11953,2816953,2
11954,2816954,2
11955,2816955,2
11956,2816956,2
11957,2816957,2
11958,2816958,2
11959,2816959,2
11960,2816960,2
11961,2816961,2
11962,2816962,2
11963,2816963,2
11964,2816964,2
11965,2816965,2
11966,2816966,2
11967,2816967,2
11968,2816968,3
11969,2816969,2
11970,2816970,2
11971,2816971,2
11972,2816972,2
11973,2816973,2
11974,2816974,3
11975,2816975,2
11976,2816976,2
11977,2816977,2
11978,2816978,2
11979,2816979,2
11980,2816980,2
11981,2816981,2
11982,2816982,2
11983,2816983,2
11984,2816984,3
11985,2816985,2
11986,2816986,2
11987,2816987,2
11988,2816988,2
11989,2816989,2
11990,2816990,2
11991,2816991,2
11992,2816992,2
11993,2816993,2
11994,2816994,2
11995,2816995,2
11996,2816996,2
11997,2816997,2
11998,2816998,2
11999,2816999,2
12000,2817000,3
12001,2817001,2
12002,2817002,2
12003,2817003,2
12004,2817004,2
12005,2817005,2
12006,2817006,2
12007,2817007,2
12008,2817008,2
12009,2817009,2
12010,2817010,2
12011,2817011,2
12012,2817012,2
12013,2817013,2
12014,2817014,2
12015,2817015,2
12016,2817016,2
12017,2817017,2
12018,2817018,2
12019,2817019,2
12020,2817020,2
12021,2817021,2
12022,2817022,2
12023,2817023,2
12024,2817024,2
12025,2817025,2
12026,2817026,2
12027,2817027,2
12028,2817028,2
12029,2817029,2
12030,2817030,2
12031,2817031,2
12032,2817032,2
12033,2817033,2
12034,2817034,2
12035,2817035,2
12036,2817036,2
12037,2817037,2
12038,2817038,2
12039,2817039,2
12040,2817040,3
12041,2817041,2
12042,2817042,2
12043,2817043,2
12044,2817044,2
12045,2817045,2
12046,2817046,2
12047,2817047,2
12048,2817048,2
12049,2817049,2
12050,2817050,2
12051,2817051,2
12052,2817052,2
12053,2817053,2
12054,2817054,2
12055,2817055,2
12056,2817056,2
12057,2817057,2
12058,2817058,2
12059,2817059,2
12060,2817060,2
12061,2817061,2
12062,2817062,2
12063,2817063,2
12064,2817064,2
12065,2817065,2
12066,2817066,2
12067,2817067,2
12068,2817068,2
12069,2817069,2
12070,2817070,2
12071,2817071,3
12072,2817072,2
12073,2817073,2
12074,2817074,2
12075,2817075,2
12076,2817076,2
12077,2817077,2
12078,2817078,3
12079,2817079,2
12080,2817080,2
12081,2817081,2
12082,2817082,2
12083,2817083,2
12084,2817084,3
12085,2817085,2
12086,2817086,2
12087,2817087,2
12088,2817088,2
12089,2817089,2
12090,2817090,2
12091,2817091,2
12092,2817092,2
12093,2817093,2
12094,2817094,2
12095,2817095,2
12096,2817096,2
12097,2817097,2
12098,2817098,2
12099,2817099,2
12100,2817100,2
12101,2817101,2
12102,2817102,2
12103,2817103,2
12104,2817104,2
12105,2817105,2
12106,2817106,2
12107,2817107,2
12108,2817108,2
12109,2817109,2
12110,2817110,2
12111,2817111,2
12112,2817112,2
12113,2817113,2
12114,2817114,2
12115,2817115,2
12116,2817116,2
12117,2817117,2
12118,2817118,2
12119,2817119,2
12120,2817120,3
12121,2817121,3
12122,2817122,2
12123,2817123,2
12124,2817124,2
12125,2817125,2
12126,2817126,2
12127,2817127,2
12128,2817128,2
12129,2817129,2
12130,2817130,2
12131,2817131,2
12132,2817132,2
12133,2817133,2
12134,2817134,2
12135,2817135,2
12136,2817136,3
12137,2817137,2
12138,2817138,2
12139,2817139,2
12140,2817140,2
12141,2817141,2
12142,2817142,2
12143,2817143,2
12144,2817144,3
12145,2817145,2
12146,2817146,2
12147,2817147,3
12148,2817148,2
12149,2817149,2
12150,2817150,2
12151,2817151,2
12152,2817152,2
12153,2817153,2
12154,2817154,2
12155,2817155,2
12156,2817156,2
12157,2817157,3
12158,2817158,2
12159,2817159,2
12160,2817160,2
12161,2817161,2
12162,2817162,2
12163,2817163,2
12164,2817164,2
12165,2817165,2
12166,2817166,2
12167,2817167,2
12168,2817168,2
12169,2817169,2
12170,2817170,2
12171,2817171,2
12172,2817172,2
12173,2817173,2
12174,2817174,2
12175,2817175,2
12176,2817176,2
12177,2817177,2
12178,2817178,2
12179,2817179,2
12180,2817180,2
12181,2817181,2
12182,2817182,2
12183,2817183,2
12184,2817184,2
12185,2817185,2
12186,2817186,2
12187,2817187,2
12188,2817188,2
12189,2817189,2
12190,2817190,2
12191,2817191,3
12192,2817192,2
12193,2817193,2
12194,2817194,2
12195,2817195,2
12196,2817196,2
12197,2817197,2
12198,2817198,2
12199,2817199,2
12200,2817200,2
12201,2817201,2
12202,2817202,2
12203,2817203,2
12204,2817204,2
12205,2817205,2
12206,2817206,2
12207,2817207,2
12208,2817208,2
12209,2817209,2
12210,2817210,2
12211,2817211,3
12212,2817212,2
12213,2817213,2
12214,2817214,2
12215,2817215,2
12216,2817216,2
12217,2817217,3
12218,2817218,2
12219,2817219,2
12220,2817220,3
12221,2817221,2
12222,2817222,2
12223,2817223,2
12224,2817224,2
12225,2817225,3
12226,2817226,2
12227,2817227,3
12228,2817228,2
12229,2817229,2
12230,2817230,2
12231,2817231,3
12232,2817232,2
12233,2817233,2
12234,2817234,3
12235,2817235,3
12236,2817236,3
12237,2817237,2
12238,2817238,2
12239,2817239,2
12240,2817240,2
12241,2817241,2
12242,2817242,2
12243,2817243,2
12244,2817244,3
12245,2817245,2
12246,2817246,2
12247,2817247,2
12248,2817248,2
12249,2817249,2
12250,2817250,2
12251,2817251,2
12252,2817252,3
12253,2817253,2
12254,2817254,2
12255,2817255,2
12256,2817256,2
12257,2817257,2
12258,2817258,2
12259,2817259,3
12260,2817260,2
12261,2817261,2
12262,2817262,2
12263,2817263,2
12264,2817264,2
12265,2817265,3
12266,2817266,2
12267,2817267,2
12268,2817268,2
12269,2817269,2
12270,2817270,2
12271,2817271,2
12272,2817272,2
12273,2817273,2
12274,2817274,2
12275,2817275,2
12276,2817276,2
12277,2817277,2
12278,2817278,2
12279,2817279,2
12280,2817280,2
12281,2817281,2
12282,2817282,2
12283,2817283,2
12284,2817284,2
12285,2817285,2
12286,2817286,2
12287,2817287,2
12288,2817288,2
12289,2817289,2
12290,2817290,3
12291,2817291,2
12292,2817292,2
12293,2817293,2
12294,2817294,2
12295,2817295,2
12296,2817296,2
12297,2817297,2
12298,2817298,2
12299,2817299,3
12300,2817300,2
12301,2817301,2
12302,2817302,2
12303,2817303,2
12304,2817304,2
12305,2817305,2
12306,2817306,2
12307,2817307,2
12308,2817308,2
12309,2817309,2
12310,2817310,2
12311,2817311,2
12312,2817312,2
12313,2817313,2
12314,2817314,2
12315,2817315,2
12316,2817316,2
12317,2817317,1
12318,2817318,2
12319,2817319,2
12320,2817320,2
12321,2817321,2
12322,2817322,2
12323,2817323,2
12324,2817324,2
12325,2817325,2
12326,2817326,2
12327,2817327,2
12328,2817328,2
12329,2817329,3
12330,2817330,2
12331,2817331,2
12332,2817332,2
12333,2817333,2
12334,2817334,2
12335,2817335,2
12336,2817336,2
12337,2817337,2
12338,2817338,2
12339,2817339,2
12340,2817340,2
12341,2817341,2
12342,2817342,2
12343,2817343,2
12344,2817344,2
12345,2817345,2
12346,2817346,2
12347,2817347,2
12348,2817348,2
12349,2817349,2
12350,2817350,2
12351,2817351,2
12352,2817352,2
12353,2817353,2
12354,2817354,2
12355,2817355,2
12356,2817356,2
12357,2817357,2
12358,2817358,2
12359,2817359,2
12360,2817360,2
12361,2817361,2
12362,2817362,2
12363,2817363,2
12364,2817364,2
12365,2817365,2
12366,2817366,2
12367,2817367,2
12368,2817368,2
12369,2817369,2
12370,2817370,2
12371,2817371,2
12372,2817372,2
12373,2817373,2
12374,2817374,2
12375,2817375,2
12376,2817376,2
12377,2817377,2
12378,2817378,2
12379,2817379,2
12380,2817380,2
12381,2817381,2
12382,2817382,2
12383,2817383,2
12384,2817384,2
12385,2817385,2
12386,2817386,2
12387,2817387,2
12388,2817388,2
12389,2817389,2
12390,2817390,3
12391,2817391,2
12392,2817392,2
12393,2817393,2
12394,2817394,2
12395,2817395,2
12396,2817396,2
12397,2817397,2
12398,2817398,2
12399,2817399,2
12400,2817400,2
12401,2817401,2
12402,2817402,2
12403,2817403,2
12404,2817404,2
12405,2817405,2
12406,2817406,2
12407,2817407,2
12408,2817408,2
12409,2817409,2
12410,2817410,3
12411,2817411,2
12412,2817412,2
12413,2817413,2
12414,2817414,2
12415,2817415,2
12416,2817416,2
12417,2817417,2
12418,2817418,2
12419,2817419,2
12420,2817420,2
12421,2817421,2
12422,2817422,2
12423,2817423,2
12424,2817424,2
12425,2817425,2
12426,2817426,2
12427,2817427,2
12428,2817428,3
12429,2817429,2
12430,2817430,2
12431,2817431,2
12432,2817432,2
12433,2817433,2
12434,2817434,2
12435,2817435,2
12436,2817436,2
12437,2817437,2
12438,2817438,2
12439,2817439,2
12440,2817440,2
12441,2817441,2
12442,2817442,2
12443,2817443,2
12444,2817444,2
12445,2817445,2
12446,2817446,2
12447,2817447,2
12448,2817448,2
12449,2817449,2
12450,2817450,2
12451,2817451,2
12452,2817452,2
12453,2817453,2
12454,2817454,2
12455,2817455,2
12456,2817456,2
12457,2817457,2
12458,2817458,2
12459,2817459,2
12460,2817460,2
12461,2817461,2
12462,2817462,2
12463,2817463,2
12464,2817464,2
12465,2817465,2
12466,2817466,2
12467,2817467,2
12468,2817468,2
12469,2817469,2
12470,2817470,2
12471,2817471,2
12472,2817472,2
12473,2817473,2
12474,2817474,2
12475,2817475,2
12476,2817476,2
12477,2817477,2
12478,2817478,2
12479,2817479,2
12480,2817480,2
12481,2817481,2
12482,2817482,2
12483,2817483,2
12484,2817484,2
12485,2817485,2
12486,2817486,2
12487,2817487,2
12488,2817488,2
12489,2817489,2
12490,2817490,2
12491,2817491,3
12492,2817492,2
12493,2817493,2
12494,2817494,2
12495,2817495,2
12496,2817496,2
12497,2817497,2
12498,2817498,2
12499,2817499,2
12500,2817500,2
12501,2817501,2
12502,2817502,2
12503,2817503,2
12504,2817504,2
12505,2817505,2
12506,2817506,2
12507,2817507,2
12508,2817508,2
12509,2817509,2
12510,2817510,2
12511,2817511,2
12512,2817512,2
12513,2817513,2
12514,2817514,2
12515,2817515,2
12516,2817516,2
12517,2817517,2
12518,2817518,2
12519,2817519,2
12520,2817520,2
12521,2817521,2
12522,2817522,2
12523,2817523,2
12524,2817524,2
12525,2817525,3
12526,2817526,2
12527,2817527,2
12528,2817528,2
12529,2817529,2
12530,2817530,2
12531,2817531,2
12532,2817532,2
12533,2817533,2
12534,2817534,2
12535,2817535,2
12536,2817536,2
12537,2817537,2
12538,2817538,2
12539,2817539,2
12540,2817540,2
12541,2817541,3
12542,2817542,2
12543,2817543,2
12544,2817544,2
12545,2817545,2
12546,2817546,2
12547,2817547,2
12548,2817548,2
12549,2817549,2
12550,2817550,2
12551,2817551,3
12552,2817552,2
12553,2817553,2
12554,2817554,2
12555,2817555,2
12556,2817556,2
12557,2817557,2
12558,2817558,3
12559,2817559,2
12560,2817560,2
12561,2817561,2
12562,2817562,2
12563,2817563,2
12564,2817564,2
12565,2817565,2
12566,2817566,2
12567,2817567,2
12568,2817568,2
12569,2817569,2
12570,2817570,2
12571,2817571,2
12572,2817572,2
12573,2817573,2
12574,2817574,2
12575,2817575,2
12576,2817576,3
12577,2817577,2
12578,2817578,2
12579,2817579,2
12580,2817580,2
12581,2817581,2
12582,2817582,2
12583,2817583,2
12584,2817584,2
12585,2817585,2
12586,2817586,2
12587,2817587,2
12588,2817588,2
12589,2817589,2
12590,2817590,2
12591,2817591,2
12592,2817592,2
12593,2817593,2
12594,2817594,2
12595,2817595,2
12596,2817596,2
12597,2817597,2
12598,2817598,2
12599,2817599,2
12600,2817600,2
12601,2817601,2
12602,2817602,2
12603,2817603,2
12604,2817604,2
12605,2817605,2
12606,2817606,2
12607,2817607,2
12608,2817608,2
12609,2817609,2
12610,2817610,2
12611,2817611,2
12612,2817612,2
12613,2817613,2
12614,2817614,3
12615,2817615,2
12616,2817616,2
12617,2817617,2
12618,2817618,2
12619,2817619,2
12620,2817620,2
12621,2817621,2
12622,2817622,2
12623,2817623,2
12624,2817624,2
12625,2817625,2
12626,2817626,2
12627,2817627,2
12628,2817628,2
12629,2817629,2
12630,2817630,2
12631,2817631,2
12632,2817632,2
12633,2817633,2
12634,2817634,2
12635,2817635,3
12636,2817636,2
12637,2817637,2
12638,2817638,2
12639,2817639,2
12640,2817640,2
12641,2817641,2
12642,2817642,2
12643,2817643,2
12644,2817644,3
12645,2817645,2
12646,2817646,3
12647,2817647,2
12648,2817648,2
12649,2817649,2
12650,2817650,2
12651,2817651,2
12652,2817652,2
12653,2817653,2
12654,2817654,2
12655,2817655,2
12656,2817656,2
12657,2817657,2
12658,2817658,2
12659,2817659,2
12660,2817660,2
12661,2817661,2
12662,2817662,2
12663,2817663,2
12664,2817664,2
12665,2817665,2
12666,2817666,2
12667,2817667,2
12668,2817668,2
12669,2817669,2
12670,2817670,2
12671,2817671,2
12672,2817672,2
12673,2817673,2
12674,2817674,2
12675,2817675,2
12676,2817676,2
12677,2817677,2
12678,2817678,2
12679,2817679,2
12680,2817680,2
12681,2817681,2
12682,2817682,2
12683,2817683,2
12684,2817684,3
12685,2817685,2
12686,2817686,2
12687,2817687,2
12688,2817688,2
12689,2817689,2
12690,2817690,3
12691,2817691,2
12692,2817692,2
12693,2817693,2
12694,2817694,2
12695,2817695,2
12696,2817696,2
12697,2817697,2
12698,2817698,2
12699,2817699,2
12700,2817700,3
12701,2817701,2
12702,2817702,2
12703,2817703,2
12704,2817704,2
12705,2817705,2
12706,2817706,2
12707,2817707,2
12708,2817708,2
12709,2817709,2
12710,2817710,2
12711,2817711,2
12712,2817712,2
12713,2817713,2
12714,2817714,2
12715,2817715,2
12716,2817716,2
12717,2817717,2
12718,2817718,2
12719,2817719,2
12720,2817720,2
12721,2817721,2
12722,2817722,2
12723,2817723,3
12724,2817724,3
12725,2817725,2
12726,2817726,2
12727,2817727,2
12728,2817728,3
12729,2817729,2
12730,2817730,2
12731,2817731,2
12732,2817732,2
12733,2817733,2
12734,2817734,2
12735,2817735,2
12736,2817736,2
12737,2817737,2
12738,2817738,2
12739,2817739,2
12740,2817740,2
12741,2817741,2
12742,2817742,2
12743,2817743,2
12744,2817744,2
12745,2817745,2
12746,2817746,2
12747,2817747,2
12748,2817748,2
12749,2817749,2
12750,2817750,2
12751,2817751,2
12752,2817752,2
12753,2817753,2
12754,2817754,2
12755,2817755,2
12756,2817756,2
12757,2817757,2
12758,2817758,2
12759,2817759,2
12760,2817760,2
12761,2817761,2
12762,2817762,2
12763,2817763,2
12764,2817764,2
12765,2817765,2
12766,2817766,2
12767,2817767,2
12768,2817768,3
12769,2817769,2
12770,2817770,2
12771,2817771,2
12772,2817772,2
12773,2817773,2
12774,2817774,2
12775,2817775,2
12776,2817776,2
12777,2817777,2
12778,2817778,2
12779,2817779,2
12780,2817780,2
12781,2817781,3
12782,2817782,3
12783,2817783,2
12784,2817784,2
12785,2817785,2
12786,2817786,2
12787,2817787,2
12788,2817788,3
12789,2817789,2
12790,2817790,2
12791,2817791,2
12792,2817792,2
12793,2817793,2
12794,2817794,2
12795,2817795,2
12796,2817796,2
12797,2817797,2
12798,2817798,2
12799,2817799,2
12800,2817800,2
12801,2817801,2
12802,2817802,2
12803,2817803,2
12804,2817804,2
12805,2817805,2
12806,2817806,2
12807,2817807,2
12808,2817808,3
12809,2817809,3
12810,2817810,2
12811,2817811,2
12812,2817812,2
12813,2817813,2
12814,2817814,3
12815,2817815,2
12816,2817816,2
12817,2817817,2
12818,2817818,2
12819,2817819,2
12820,2817820,2
12821,2817821,3
12822,2817822,2
12823,2817823,2
12824,2817824,2
12825,2817825,2
12826,2817826,2
12827,2817827,2
12828,2817828,2
12829,2817829,2
12830,2817830,2
12831,2817831,2
12832,2817832,2
12833,2817833,2
12834,2817834,2
12835,2817835,2
12836,2817836,3
12837,2817837,2
12838,2817838,3
12839,2817839,2
12840,2817840,2
12841,2817841,2
12842,2817842,2
12843,2817843,2
12844,2817844,2
12845,2817845,3
12846,2817846,2
12847,2817847,2
12848,2817848,2
12849,2817849,2
12850,2817850,2
12851,2817851,2
12852,2817852,2
12853,2817853,2
12854,2817854,2
12855,2817855,2
12856,2817856,2
12857,2817857,2
12858,2817858,2
12859,2817859,2
12860,2817860,2
12861,2817861,2
12862,2817862,2
12863,2817863,2
12864,2817864,2
12865,2817865,2
12866,2817866,2
12867,2817867,2
12868,2817868,2
12869,2817869,2
12870,2817870,2
12871,2817871,2
12872,2817872,2
12873,2817873,2
12874,2817874,2
12875,2817875,2
12876,2817876,2
12877,2817877,3
12878,2817878,2
12879,2817879,2
12880,2817880,3
12881,2817881,2
12882,2817882,2
12883,2817883,2
12884,2817884,2
12885,2817885,2
12886,2817886,2
12887,2817887,2
12888,2817888,2
12889,2817889,2
12890,2817890,2
12891,2817891,2
12892,2817892,2
12893,2817893,2
12894,2817894,2
12895,2817895,2
12896,2817896,2
12897,2817897,2
12898,2817898,3
12899,2817899,2
12900,2817900,2
12901,2817901,2
12902,2817902,2
12903,2817903,2
12904,2817904,2
12905,2817905,2
12906,2817906,2
12907,2817907,2
12908,2817908,2
12909,2817909,5
12910,2817910,2
12911,2817911,2
12912,2817912,2
12913,2817913,2
12914,2817914,2
12915,2817915,2
12916,2817916,2
12917,2817917,2
12918,2817918,2
12919,2817919,3
12920,2817920,2
12921,2817921,2
12922,2817922,2
12923,2817923,2
12924,2817924,2
12925,2817925,2
12926,2817926,2
12927,2817927,2
12928,2817928,2
12929,2817929,2
12930,2817930,2
12931,2817931,2
12932,2817932,2
12933,2817933,2
12934,2817934,2
12935,2817935,2
12936,2817936,2
12937,2817937,2
12938,2817938,2
12939,2817939,2
12940,2817940,2
12941,2817941,2
12942,2817942,2
12943,2817943,2
12944,2817944,2
12945,2817945,2
12946,2817946,2
12947,2817947,2
12948,2817948,2
12949,2817949,2
12950,2817950,2
12951,2817951,2
12952,2817952,2
12953,2817953,2
12954,2817954,2
12955,2817955,2
