,time,washer
31835,4981835,2
31836,4981836,2
31837,4981837,2
31838,4981838,2
31839,4981839,2
31840,4981840,2
31841,4981841,2
31842,4981842,2
31843,4981843,2
31844,4981844,2
31845,4981845,2
31846,4981846,2
31847,4981847,2
31848,4981848,2
31849,4981849,2
31850,4981850,2
31851,4981851,2
31852,4981852,2
31853,4981853,2
31854,4981854,2
31855,4981855,2
31856,4981856,2
31857,4981857,2
31858,4981858,2
31859,4981859,2
31860,4981860,2
31861,4981861,2
31862,4981862,2
31863,4981863,2
31864,4981864,2
31865,4981865,2
31866,4981866,2
31867,4981867,2
31868,4981868,2
31869,4981869,2
31870,4981870,2
31871,4981871,2
31872,4981872,2
31873,4981873,2
31874,4981874,2
31875,4981875,2
31876,4981876,2
31877,4981877,2
31878,4981878,2
31879,4981879,2
31880,4981880,2
31881,4981881,2
31882,4981882,2
31883,4981883,2
31884,4981884,2
31885,4981885,2
31886,4981886,2
31887,4981887,2
31888,4981888,2
31889,4981889,2
31890,4981890,2
31891,4981891,2
31892,4981892,2
31893,4981893,2
31894,4981894,2
31895,4981895,2
31896,4981896,2
31897,4981897,2
31898,4981898,2
31899,4981899,2
31900,4981900,2
31901,4981901,2
31902,4981902,2
31903,4981903,2
31904,4981904,2
31905,4981905,2
31906,4981906,2
31907,4981907,2
31908,4981908,2
31909,4981909,2
31910,4981910,2
31911,4981911,2
31912,4981912,2
31913,4981913,2
31914,4981914,2
31915,4981915,2
31916,4981916,2
31917,4981917,2
31918,4981918,2
31919,4981919,2
31920,4981920,2
31921,4981921,2
31922,4981922,2
31923,4981923,2
31924,4981924,2
31925,4981925,2
31926,4981926,3
31927,4981927,3
31928,4981928,2
31929,4981929,2
31930,4981930,2
31931,4981931,2
31932,4981932,2
31933,4981933,2
31934,4981934,2
31935,4981935,2
31936,4981936,2
31937,4981937,2
31938,4981938,2
31939,4981939,2
31940,4981940,2
31941,4981941,2
31942,4981942,2
31943,4981943,2
31944,4981944,2
31945,4981945,2
31946,4981946,2
31947,4981947,2
31948,4981948,2
31949,4981949,2
31950,4981950,2
31951,4981951,2
31952,4981952,2
31953,4981953,2
31954,4981954,2
31955,4981955,2
31956,4981956,2
31957,4981957,2
31958,4981958,2
31959,4981959,2
31960,4981960,2
31961,4981961,2
31962,4981962,2
31963,4981963,2
31964,4981964,2
31965,4981965,2
31966,4981966,2
31967,4981967,2
31968,4981968,2
31969,4981969,2
31970,4981970,2
31971,4981971,2
31972,4981972,2
31973,4981973,2
31974,4981974,2
31975,4981975,2
31976,4981976,2
31977,4981977,2
31978,4981978,2
31979,4981979,2
31980,4981980,2
31981,4981981,2
31982,4981982,2
31983,4981983,2
31984,4981984,2
31985,4981985,2
31986,4981986,2
31987,4981987,2
31988,4981988,2
31989,4981989,1
31990,4981990,2
31991,4981991,2
31992,4981992,2
31993,4981993,2
31994,4981994,2
31995,4981995,2
31996,4981996,2
31997,4981997,2
31998,4981998,2
31999,4981999,2
32000,4982000,2
32001,4982001,2
32002,4982002,2
32003,4982003,2
32004,4982004,2
32005,4982005,2
32006,4982006,2
32007,4982007,2
32008,4982008,2
32009,4982009,2
32010,4982010,2
32011,4982011,2
32012,4982012,2
32013,4982013,2
32014,4982014,2
32015,4982015,2
32016,4982016,2
32017,4982017,2
32018,4982018,2
32019,4982019,2
32020,4982020,2
32021,4982021,2
32022,4982022,2
32023,4982023,2
32024,4982024,2
32025,4982025,2
32026,4982026,2
32027,4982027,2
32028,4982028,2
32029,4982029,2
32030,4982030,2
32031,4982031,2
32032,4982032,2
32033,4982033,2
32034,4982034,2
32035,4982035,2
32036,4982036,2
32037,4982037,2
32038,4982038,2
32039,4982039,2
32040,4982040,2
32041,4982041,2
32042,4982042,2
32043,4982043,2
32044,4982044,2
32045,4982045,2
32046,4982046,2
32047,4982047,2
32048,4982048,2
32049,4982049,2
32050,4982050,2
32051,4982051,2
32052,4982052,2
32053,4982053,2
32054,4982054,2
32055,4982055,2
32056,4982056,2
32057,4982057,2
32058,4982058,2
32059,4982059,2
32060,4982060,2
32061,4982061,2
32062,4982062,2
32063,4982063,2
32064,4982064,2
32065,4982065,2
32066,4982066,2
32067,4982067,2
32068,4982068,2
32069,4982069,2
32070,4982070,2
32071,4982071,2
32072,4982072,2
32073,4982073,2
32074,4982074,2
32075,4982075,2
32076,4982076,2
32077,4982077,2
32078,4982078,2
32079,4982079,2
32080,4982080,2
32081,4982081,2
32082,4982082,2
32083,4982083,2
32084,4982084,2
32085,4982085,2
32086,4982086,2
32087,4982087,2
32088,4982088,2
32089,4982089,2
32090,4982090,2
32091,4982091,2
32092,4982092,2
32093,4982093,2
32094,4982094,2
32095,4982095,2
32096,4982096,2
32097,4982097,2
32098,4982098,2
32099,4982099,2
32100,4982100,2
32101,4982101,2
32102,4982102,2
32103,4982103,2
32104,4982104,2
32105,4982105,2
32106,4982106,2
32107,4982107,2
32108,4982108,2
32109,4982109,2
32110,4982110,2
32111,4982111,2
32112,4982112,2
32113,4982113,2
32114,4982114,2
32115,4982115,2
32116,4982116,2
32117,4982117,3
32118,4982118,3
32119,4982119,1
32120,4982120,1
32121,4982121,2
32122,4982122,2
32123,4982123,2
32124,4982124,2
32125,4982125,2
32126,4982126,2
32127,4982127,2
32128,4982128,2
32129,4982129,2
32130,4982130,2
32131,4982131,2
32132,4982132,2
32133,4982133,2
32134,4982134,2
32135,4982135,2
32136,4982136,2
32137,4982137,2
32138,4982138,2
32139,4982139,2
32140,4982140,2
32141,4982141,2
32142,4982142,2
32143,4982143,2
32144,4982144,2
32145,4982145,2
32146,4982146,2
32147,4982147,2
32148,4982148,2
32149,4982149,2
32150,4982150,2
32151,4982151,2
32152,4982152,2
32153,4982153,1
32154,4982154,1
32155,4982155,2
32156,4982156,2
32157,4982157,2
32158,4982158,2
32159,4982159,2
32160,4982160,2
32161,4982161,2
32162,4982162,2
32163,4982163,2
32164,4982164,2
32165,4982165,2
32166,4982166,2
32167,4982167,2
32168,4982168,2
32169,4982169,2
32170,4982170,2
32171,4982171,2
32172,4982172,2
32173,4982173,2
32174,4982174,2
32175,4982175,2
32176,4982176,2
32177,4982177,2
32178,4982178,2
32179,4982179,2
32180,4982180,2
32181,4982181,1
32182,4982182,2
32183,4982183,2
32184,4982184,2
32185,4982185,2
32186,4982186,2
32187,4982187,2
32188,4982188,2
32189,4982189,2
32190,4982190,2
32191,4982191,2
32192,4982192,2
32193,4982193,2
32194,4982194,2
32195,4982195,2
32196,4982196,2
32197,4982197,2
32198,4982198,2
32199,4982199,2
32200,4982200,2
32201,4982201,2
32202,4982202,2
32203,4982203,2
32204,4982204,2
32205,4982205,2
32206,4982206,2
32207,4982207,2
32208,4982208,2
32209,4982209,2
32210,4982210,2
32211,4982211,2
32212,4982212,2
32213,4982213,1
32214,4982214,2
32215,4982215,2
32216,4982216,2
32217,4982217,2
32218,4982218,2
32219,4982219,2
32220,4982220,2
32221,4982221,2
32222,4982222,2
32223,4982223,2
32224,4982224,2
32225,4982225,2
32226,4982226,2
32227,4982227,2
32228,4982228,2
32229,4982229,2
32230,4982230,2
32231,4982231,2
32232,4982232,2
32233,4982233,2
32234,4982234,2
32235,4982235,2
32236,4982236,2
32237,4982237,2
32238,4982238,2
32239,4982239,2
32240,4982240,2
32241,4982241,2
32242,4982242,2
32243,4982243,2
32244,4982244,2
32245,4982245,3
32246,4982246,2
32247,4982247,2
32248,4982248,2
32249,4982249,2
32250,4982250,2
32251,4982251,2
32252,4982252,2
32253,4982253,2
32254,4982254,2
32255,4982255,2
32256,4982256,2
32257,4982257,2
32258,4982258,2
32259,4982259,2
32260,4982260,2
32261,4982261,2
32262,4982262,2
32263,4982263,2
32264,4982264,2
32265,4982265,2
32266,4982266,2
32267,4982267,2
32268,4982268,2
32269,4982269,2
32270,4982270,2
32271,4982271,2
32272,4982272,2
32273,4982273,2
32274,4982274,2
32275,4982275,2
32276,4982276,2
32277,4982277,2
32278,4982278,2
32279,4982279,2
32280,4982280,2
32281,4982281,2
32282,4982282,2
32283,4982283,2
32284,4982284,2
32285,4982285,2
32286,4982286,2
32287,4982287,2
32288,4982288,2
32289,4982289,2
32290,4982290,2
32291,4982291,2
32292,4982292,2
32293,4982293,2
32294,4982294,2
32295,4982295,2
32296,4982296,2
32297,4982297,2
32298,4982298,2
32299,4982299,2
32300,4982300,2
32301,4982301,2
32302,4982302,2
32303,4982303,2
32304,4982304,2
32305,4982305,2
32306,4982306,2
32307,4982307,2
32308,4982308,2
32309,4982309,2
32310,4982310,3
32311,4982311,3
32312,4982312,2
32313,4982313,2
32314,4982314,2
32315,4982315,2
32316,4982316,2
32317,4982317,2
32318,4982318,2
32319,4982319,2
32320,4982320,2
32321,4982321,2
32322,4982322,2
32323,4982323,2
32324,4982324,2
32325,4982325,2
32326,4982326,2
32327,4982327,2
32328,4982328,2
32329,4982329,2
32330,4982330,2
32331,4982331,2
32332,4982332,2
32333,4982333,2
32334,4982334,2
32335,4982335,2
32336,4982336,2
32337,4982337,2
32338,4982338,2
32339,4982339,2
32340,4982340,2
32341,4982341,2
32342,4982342,2
32343,4982343,2
32344,4982344,2
32345,4982345,2
32346,4982346,2
32347,4982347,2
32348,4982348,2
32349,4982349,2
32350,4982350,2
32351,4982351,2
32352,4982352,2
32353,4982353,2
32354,4982354,2
32355,4982355,2
32356,4982356,2
32357,4982357,2
32358,4982358,2
32359,4982359,2
32360,4982360,2
32361,4982361,2
32362,4982362,2
32363,4982363,2
32364,4982364,2
32365,4982365,2
32366,4982366,2
32367,4982367,3
32368,4982368,2
32369,4982369,2
32370,4982370,2
32371,4982371,2
32372,4982372,2
32373,4982373,2
32374,4982374,2
32375,4982375,2
32376,4982376,2
32377,4982377,2
32378,4982378,2
32379,4982379,2
32380,4982380,2
32381,4982381,2
32382,4982382,2
32383,4982383,2
32384,4982384,2
32385,4982385,2
32386,4982386,2
32387,4982387,2
32388,4982388,2
32389,4982389,2
32390,4982390,2
32391,4982391,2
32392,4982392,2
32393,4982393,2
32394,4982394,2
32395,4982395,2
32396,4982396,2
32397,4982397,2
32398,4982398,2
32399,4982399,2
32400,4982400,2
32401,4982401,2
32402,4982402,2
32403,4982403,2
32404,4982404,2
32405,4982405,2
32406,4982406,2
32407,4982407,2
32408,4982408,2
32409,4982409,2
32410,4982410,2
32411,4982411,2
32412,4982412,2
32413,4982413,2
32414,4982414,2
32415,4982415,2
32416,4982416,2
32417,4982417,2
32418,4982418,2
32419,4982419,2
32420,4982420,2
32421,4982421,2
32422,4982422,2
32423,4982423,2
32424,4982424,2
32425,4982425,2
32426,4982426,2
32427,4982427,2
32428,4982428,2
32429,4982429,2
32430,4982430,2
32431,4982431,2
32432,4982432,2
32433,4982433,2
32434,4982434,2
32435,4982435,2
32436,4982436,2
32437,4982437,2
32438,4982438,3
32439,4982439,2
32440,4982440,2
32441,4982441,2
32442,4982442,2
32443,4982443,2
32444,4982444,2
32445,4982445,2
32446,4982446,2
32447,4982447,2
32448,4982448,2
32449,4982449,2
32450,4982450,2
32451,4982451,2
32452,4982452,2
32453,4982453,2
32454,4982454,2
32455,4982455,2
32456,4982456,2
32457,4982457,2
32458,4982458,2
32459,4982459,2
32460,4982460,2
32461,4982461,2
32462,4982462,2
32463,4982463,2
32464,4982464,2
32465,4982465,2
32466,4982466,2
32467,4982467,2
32468,4982468,2
32469,4982469,2
32470,4982470,2
32471,4982471,2
32472,4982472,2
32473,4982473,2
32474,4982474,2
32475,4982475,2
32476,4982476,2
32477,4982477,2
32478,4982478,2
32479,4982479,2
32480,4982480,2
32481,4982481,2
32482,4982482,2
32483,4982483,2
32484,4982484,2
32485,4982485,2
32486,4982486,2
32487,4982487,2
32488,4982488,2
32489,4982489,2
32490,4982490,2
32491,4982491,2
32492,4982492,2
32493,4982493,2
32494,4982494,2
32495,4982495,2
32496,4982496,2
32497,4982497,2
32498,4982498,2
32499,4982499,2
32500,4982500,2
32501,4982501,2
32502,4982502,2
32503,4982503,2
32504,4982504,2
32505,4982505,2
32506,4982506,2
32507,4982507,2
32508,4982508,2
32509,4982509,2
32510,4982510,2
32511,4982511,2
32512,4982512,2
32513,4982513,2
32514,4982514,2
32515,4982515,2
32516,4982516,2
32517,4982517,2
32518,4982518,2
32519,4982519,2
32520,4982520,2
32521,4982521,2
32522,4982522,2
32523,4982523,2
32524,4982524,2
32525,4982525,2
32526,4982526,2
32527,4982527,2
32528,4982528,2
32529,4982529,2
32530,4982530,2
32531,4982531,2
32532,4982532,2
32533,4982533,2
32534,4982534,2
32535,4982535,2
32536,4982536,2
32537,4982537,2
32538,4982538,2
32539,4982539,2
32540,4982540,2
32541,4982541,2
32542,4982542,2
32543,4982543,2
32544,4982544,2
32545,4982545,2
32546,4982546,2
32547,4982547,2
32548,4982548,2
32549,4982549,2
32550,4982550,2
32551,4982551,2
32552,4982552,2
32553,4982553,2
32554,4982554,2
32555,4982555,2
32556,4982556,2
32557,4982557,2
32558,4982558,2
32559,4982559,2
32560,4982560,2
32561,4982561,2
32562,4982562,2
32563,4982563,2
32564,4982564,2
32565,4982565,2
32566,4982566,2
32567,4982567,2
32568,4982568,0
32569,4982569,2
32570,4982570,2
32571,4982571,2
32572,4982572,2
32573,4982573,2
32574,4982574,2
32575,4982575,2
32576,4982576,2
32577,4982577,2
32578,4982578,2
32579,4982579,2
32580,4982580,2
32581,4982581,2
32582,4982582,2
32583,4982583,2
32584,4982584,2
32585,4982585,2
32586,4982586,2
32587,4982587,2
32588,4982588,2
32589,4982589,2
32590,4982590,2
32591,4982591,3
32592,4982592,3
32593,4982593,2
32594,4982594,2
32595,4982595,2
32596,4982596,2
32597,4982597,2
32598,4982598,2
32599,4982599,2
32600,4982600,2
32601,4982601,2
32602,4982602,2
32603,4982603,2
32604,4982604,2
32605,4982605,2
32606,4982606,2
32607,4982607,2
32608,4982608,2
32609,4982609,2
32610,4982610,2
32611,4982611,2
32612,4982612,2
32613,4982613,2
32614,4982614,2
32615,4982615,2
32616,4982616,2
32617,4982617,2
32618,4982618,2
32619,4982619,2
32620,4982620,2
32621,4982621,2
32622,4982622,2
32623,4982623,2
32624,4982624,2
32625,4982625,2
32626,4982626,2
32627,4982627,2
32628,4982628,2
32629,4982629,2
32630,4982630,2
32631,4982631,2
32632,4982632,3
32633,4982633,2
32634,4982634,2
32635,4982635,3
32636,4982636,2
32637,4982637,2
32638,4982638,2
32639,4982639,2
32640,4982640,2
32641,4982641,2
32642,4982642,2
32643,4982643,2
32644,4982644,2
32645,4982645,2
32646,4982646,2
32647,4982647,2
32648,4982648,2
32649,4982649,2
32650,4982650,2
32651,4982651,2
32652,4982652,2
32653,4982653,2
32654,4982654,2
32655,4982655,2
32656,4982656,2
32657,4982657,2
32658,4982658,2
32659,4982659,2
32660,4982660,2
32661,4982661,2
32662,4982662,2
32663,4982663,2
32664,4982664,2
32665,4982665,2
32666,4982666,2
32667,4982667,2
32668,4982668,2
32669,4982669,2
32670,4982670,2
32671,4982671,2
32672,4982672,2
32673,4982673,2
32674,4982674,2
32675,4982675,2
32676,4982676,2
32677,4982677,2
32678,4982678,2
32679,4982679,2
32680,4982680,2
32681,4982681,2
32682,4982682,2
32683,4982683,2
32684,4982684,2
32685,4982685,2
32686,4982686,2
32687,4982687,2
32688,4982688,2
32689,4982689,2
32690,4982690,2
32691,4982691,2
32692,4982692,2
32693,4982693,2
32694,4982694,2
32695,4982695,2
32696,4982696,2
32697,4982697,2
32698,4982698,3
32699,4982699,2
32700,4982700,2
32701,4982701,2
32702,4982702,2
32703,4982703,2
32704,4982704,2
32705,4982705,2
32706,4982706,2
32707,4982707,2
32708,4982708,2
32709,4982709,2
32710,4982710,2
32711,4982711,2
32712,4982712,2
32713,4982713,2
32714,4982714,2
32715,4982715,2
32716,4982716,2
32717,4982717,2
32718,4982718,2
32719,4982719,2
32720,4982720,2
32721,4982721,2
32722,4982722,2
32723,4982723,2
32724,4982724,2
32725,4982725,2
32726,4982726,2
32727,4982727,2
32728,4982728,2
32729,4982729,2
32730,4982730,2
32731,4982731,2
32732,4982732,2
32733,4982733,2
32734,4982734,2
32735,4982735,2
32736,4982736,2
32737,4982737,2
32738,4982738,3
32739,4982739,2
32740,4982740,2
32741,4982741,2
32742,4982742,2
32743,4982743,2
32744,4982744,2
32745,4982745,2
32746,4982746,2
32747,4982747,2
32748,4982748,2
32749,4982749,2
32750,4982750,2
32751,4982751,2
32752,4982752,2
32753,4982753,2
32754,4982754,2
32755,4982755,2
32756,4982756,2
32757,4982757,2
32758,4982758,2
32759,4982759,2
32760,4982760,2
32761,4982761,2
32762,4982762,2
32763,4982763,1
32764,4982764,2
32765,4982765,2
32766,4982766,2
32767,4982767,2
32768,4982768,2
32769,4982769,2
32770,4982770,2
32771,4982771,2
32772,4982772,2
32773,4982773,2
32774,4982774,2
32775,4982775,2
32776,4982776,2
32777,4982777,2
32778,4982778,2
32779,4982779,2
32780,4982780,2
32781,4982781,2
32782,4982782,2
32783,4982783,2
32784,4982784,2
32785,4982785,2
32786,4982786,2
32787,4982787,2
32788,4982788,2
32789,4982789,2
32790,4982790,2
32791,4982791,2
32792,4982792,2
32793,4982793,2
32794,4982794,2
32795,4982795,2
32796,4982796,2
32797,4982797,2
32798,4982798,2
32799,4982799,2
32800,4982800,2
32801,4982801,2
32802,4982802,2
32803,4982803,2
32804,4982804,2
32805,4982805,2
32806,4982806,2
32807,4982807,2
32808,4982808,2
32809,4982809,2
32810,4982810,2
32811,4982811,3
32812,4982812,2
32813,4982813,2
32814,4982814,2
32815,4982815,2
32816,4982816,2
32817,4982817,2
32818,4982818,2
32819,4982819,2
32820,4982820,2
32821,4982821,2
32822,4982822,2
32823,4982823,2
32824,4982824,2
32825,4982825,3
32826,4982826,2
32827,4982827,2
32828,4982828,2
32829,4982829,2
32830,4982830,2
32831,4982831,2
32832,4982832,2
32833,4982833,2
32834,4982834,2
32835,4982835,2
32836,4982836,2
32837,4982837,2
32838,4982838,2
32839,4982839,2
32840,4982840,2
32841,4982841,2
32842,4982842,2
32843,4982843,2
32844,4982844,2
32845,4982845,2
32846,4982846,2
32847,4982847,2
32848,4982848,2
32849,4982849,2
32850,4982850,2
32851,4982851,2
32852,4982852,2
32853,4982853,2
32854,4982854,2
32855,4982855,2
32856,4982856,2
32857,4982857,2
32858,4982858,2
32859,4982859,2
32860,4982860,2
32861,4982861,2
32862,4982862,2
32863,4982863,2
32864,4982864,2
32865,4982865,2
32866,4982866,2
32867,4982867,2
32868,4982868,2
32869,4982869,2
32870,4982870,2
32871,4982871,2
32872,4982872,2
32873,4982873,2
32874,4982874,2
32875,4982875,2
32876,4982876,2
32877,4982877,2
32878,4982878,2
32879,4982879,2
32880,4982880,2
32881,4982881,2
32882,4982882,2
32883,4982883,2
32884,4982884,2
32885,4982885,2
32886,4982886,2
32887,4982887,2
32888,4982888,2
32889,4982889,2
32890,4982890,2
32891,4982891,2
32892,4982892,2
32893,4982893,2
32894,4982894,2
32895,4982895,2
32896,4982896,2
32897,4982897,2
32898,4982898,2
32899,4982899,2
32900,4982900,2
32901,4982901,2
32902,4982902,2
32903,4982903,2
32904,4982904,2
32905,4982905,2
32906,4982906,2
32907,4982907,2
32908,4982908,2
32909,4982909,2
32910,4982910,2
32911,4982911,2
32912,4982912,2
32913,4982913,2
32914,4982914,2
32915,4982915,2
32916,4982916,2
32917,4982917,2
32918,4982918,2
32919,4982919,2
32920,4982920,2
32921,4982921,2
32922,4982922,2
32923,4982923,2
32924,4982924,2
32925,4982925,2
32926,4982926,2
32927,4982927,2
32928,4982928,2
32929,4982929,2
32930,4982930,2
32931,4982931,2
32932,4982932,2
32933,4982933,2
32934,4982934,2
32935,4982935,2
32936,4982936,2
32937,4982937,2
32938,4982938,2
32939,4982939,2
32940,4982940,2
32941,4982941,2
32942,4982942,2
32943,4982943,2
32944,4982944,2
32945,4982945,2
32946,4982946,2
32947,4982947,2
32948,4982948,2
32949,4982949,2
32950,4982950,2
32951,4982951,2
32952,4982952,2
32953,4982953,2
32954,4982954,2
32955,4982955,2
32956,4982956,3
32957,4982957,3
32958,4982958,2
32959,4982959,2
32960,4982960,2
32961,4982961,2
32962,4982962,2
32963,4982963,2
32964,4982964,2
32965,4982965,2
32966,4982966,2
32967,4982967,2
32968,4982968,2
32969,4982969,2
32970,4982970,2
32971,4982971,2
32972,4982972,2
32973,4982973,2
32974,4982974,2
32975,4982975,2
32976,4982976,2
32977,4982977,2
32978,4982978,2
32979,4982979,2
32980,4982980,2
32981,4982981,2
32982,4982982,2
32983,4982983,2
32984,4982984,2
32985,4982985,2
32986,4982986,2
32987,4982987,2
32988,4982988,2
32989,4982989,2
32990,4982990,2
32991,4982991,2
32992,4982992,2
32993,4982993,2
32994,4982994,2
32995,4982995,2
32996,4982996,2
32997,4982997,2
32998,4982998,2
32999,4982999,2
33000,4983000,2
33001,4983001,2
33002,4983002,2
33003,4983003,2
33004,4983004,2
33005,4983005,2
33006,4983006,2
33007,4983007,2
33008,4983008,2
33009,4983009,2
33010,4983010,2
33011,4983011,2
33012,4983012,2
33013,4983013,2
33014,4983014,2
33015,4983015,2
33016,4983016,2
33017,4983017,2
33018,4983018,2
33019,4983019,2
33020,4983020,2
33021,4983021,2
33022,4983022,2
33023,4983023,2
33024,4983024,2
33025,4983025,2
33026,4983026,2
33027,4983027,2
33028,4983028,2
33029,4983029,2
33030,4983030,2
33031,4983031,2
33032,4983032,2
33033,4983033,2
33034,4983034,2
33035,4983035,2
33036,4983036,2
33037,4983037,2
33038,4983038,2
33039,4983039,2
33040,4983040,2
33041,4983041,2
33042,4983042,2
33043,4983043,2
33044,4983044,2
33045,4983045,3
33046,4983046,3
33047,4983047,2
33048,4983048,2
33049,4983049,2
33050,4983050,2
33051,4983051,2
33052,4983052,2
33053,4983053,2
33054,4983054,2
33055,4983055,2
33056,4983056,2
33057,4983057,2
33058,4983058,2
33059,4983059,2
33060,4983060,2
33061,4983061,2
33062,4983062,2
33063,4983063,2
33064,4983064,2
33065,4983065,2
33066,4983066,2
33067,4983067,2
33068,4983068,2
33069,4983069,2
33070,4983070,2
33071,4983071,2
33072,4983072,2
33073,4983073,2
33074,4983074,2
33075,4983075,2
33076,4983076,2
33077,4983077,2
33078,4983078,2
33079,4983079,2
33080,4983080,2
33081,4983081,2
33082,4983082,2
33083,4983083,3
33084,4983084,2
33085,4983085,2
33086,4983086,2
33087,4983087,2
33088,4983088,2
33089,4983089,2
33090,4983090,2
33091,4983091,2
33092,4983092,2
33093,4983093,2
