,time,washer
17013,4797013,2
17014,4797014,2
17015,4797015,2
17016,4797016,2
17017,4797017,2
17018,4797018,2
17019,4797019,2
17020,4797020,2
17021,4797021,2
17022,4797022,2
17023,4797023,3
17024,4797024,3
17025,4797025,2
17026,4797026,2
17027,4797027,2
17028,4797028,2
17029,4797029,2
17030,4797030,2
17031,4797031,2
17032,4797032,2
17033,4797033,2
17034,4797034,2
17035,4797035,2
17036,4797036,3
17037,4797037,2
17038,4797038,2
17039,4797039,2
17040,4797040,2
17041,4797041,2
17042,4797042,2
17043,4797043,2
17044,4797044,2
17045,4797045,2
17046,4797046,2
17047,4797047,2
17048,4797048,2
17049,4797049,2
17050,4797050,2
17051,4797051,2
17052,4797052,2
17053,4797053,2
17054,4797054,2
17055,4797055,2
17056,4797056,2
17057,4797057,2
17058,4797058,2
17059,4797059,2
17060,4797060,2
17061,4797061,2
17062,4797062,2
17063,4797063,3
17064,4797064,2
17065,4797065,3
17066,4797066,2
17067,4797067,2
17068,4797068,2
17069,4797069,2
17070,4797070,2
17071,4797071,2
17072,4797072,2
17073,4797073,2
17074,4797074,2
17075,4797075,2
17076,4797076,2
17077,4797077,2
17078,4797078,2
17079,4797079,2
17080,4797080,2
17081,4797081,2
17082,4797082,2
17083,4797083,2
17084,4797084,2
17085,4797085,2
17086,4797086,2
17087,4797087,2
17088,4797088,2
17089,4797089,2
17090,4797090,2
17091,4797091,2
17092,4797092,2
17093,4797093,2
17094,4797094,2
17095,4797095,2
17096,4797096,2
17097,4797097,2
17098,4797098,2
17099,4797099,2
17100,4797100,2
17101,4797101,2
17102,4797102,2
17103,4797103,2
17104,4797104,2
17105,4797105,2
17106,4797106,2
17107,4797107,2
17108,4797108,2
17109,4797109,2
17110,4797110,2
17111,4797111,2
17112,4797112,3
17113,4797113,2
17114,4797114,2
17115,4797115,2
17116,4797116,2
17117,4797117,2
17118,4797118,2
17119,4797119,2
17120,4797120,2
17121,4797121,2
17122,4797122,2
17123,4797123,2
17124,4797124,2
17125,4797125,2
17126,4797126,2
17127,4797127,2
17128,4797128,2
17129,4797129,2
17130,4797130,2
17131,4797131,2
17132,4797132,2
17133,4797133,2
17134,4797134,2
17135,4797135,2
17136,4797136,2
17137,4797137,2
17138,4797138,2
17139,4797139,2
17140,4797140,2
17141,4797141,2
17142,4797142,2
17143,4797143,2
17144,4797144,2
17145,4797145,2
17146,4797146,2
17147,4797147,2
17148,4797148,2
17149,4797149,2
17150,4797150,3
17151,4797151,2
17152,4797152,2
17153,4797153,2
17154,4797154,2
17155,4797155,2
17156,4797156,2
17157,4797157,2
17158,4797158,2
17159,4797159,2
17160,4797160,2
17161,4797161,2
17162,4797162,2
17163,4797163,2
17164,4797164,2
17165,4797165,2
17166,4797166,2
17167,4797167,2
17168,4797168,2
17169,4797169,2
17170,4797170,2
17171,4797171,2
17172,4797172,2
17173,4797173,3
17174,4797174,2
17175,4797175,2
17176,4797176,2
17177,4797177,2
17178,4797178,2
17179,4797179,2
17180,4797180,2
17181,4797181,2
17182,4797182,2
17183,4797183,2
17184,4797184,2
17185,4797185,2
17186,4797186,2
17187,4797187,2
17188,4797188,2
17189,4797189,2
17190,4797190,2
17191,4797191,2
17192,4797192,2
17193,4797193,2
17194,4797194,2
17195,4797195,2
17196,4797196,2
17197,4797197,2
17198,4797198,2
17199,4797199,2
17200,4797200,2
17201,4797201,2
17202,4797202,2
17203,4797203,2
17204,4797204,2
17205,4797205,2
17206,4797206,3
17207,4797207,2
17208,4797208,2
17209,4797209,2
17210,4797210,2
17211,4797211,2
17212,4797212,2
17213,4797213,2
17214,4797214,2
17215,4797215,2
17216,4797216,2
17217,4797217,2
17218,4797218,2
17219,4797219,2
17220,4797220,2
17221,4797221,2
17222,4797222,2
17223,4797223,2
17224,4797224,2
17225,4797225,2
17226,4797226,2
17227,4797227,2
17228,4797228,2
17229,4797229,2
17230,4797230,2
17231,4797231,2
17232,4797232,2
17233,4797233,2
17234,4797234,2
17235,4797235,2
17236,4797236,2
17237,4797237,2
17238,4797238,2
17239,4797239,2
17240,4797240,2
17241,4797241,2
17242,4797242,2
17243,4797243,2
17244,4797244,2
17245,4797245,2
17246,4797246,2
17247,4797247,2
17248,4797248,2
17249,4797249,1
17250,4797250,2
17251,4797251,2
17252,4797252,2
17253,4797253,2
17254,4797254,2
17255,4797255,2
17256,4797256,2
17257,4797257,2
17258,4797258,2
17259,4797259,2
17260,4797260,2
17261,4797261,2
17262,4797262,2
17263,4797263,2
17264,4797264,2
17265,4797265,2
17266,4797266,2
17267,4797267,2
17268,4797268,2
17269,4797269,2
17270,4797270,2
17271,4797271,2
17272,4797272,2
17273,4797273,2
17274,4797274,2
17275,4797275,2
17276,4797276,2
17277,4797277,2
17278,4797278,2
17279,4797279,2
17280,4797280,2
17281,4797281,2
17282,4797282,2
17283,4797283,2
17284,4797284,2
17285,4797285,2
17286,4797286,2
17287,4797287,2
17288,4797288,2
17289,4797289,2
17290,4797290,2
17291,4797291,2
17292,4797292,2
17293,4797293,2
17294,4797294,2
17295,4797295,2
17296,4797296,2
17297,4797297,2
17298,4797298,2
17299,4797299,2
17300,4797300,2
17301,4797301,2
17302,4797302,2
17303,4797303,2
17304,4797304,2
17305,4797305,2
17306,4797306,2
17307,4797307,2
17308,4797308,2
17309,4797309,2
17310,4797310,2
17311,4797311,2
17312,4797312,2
17313,4797313,2
17314,4797314,2
17315,4797315,2
17316,4797316,2
17317,4797317,2
17318,4797318,2
17319,4797319,2
17320,4797320,2
17321,4797321,2
17322,4797322,2
17323,4797323,2
17324,4797324,2
17325,4797325,2
17326,4797326,2
17327,4797327,2
17328,4797328,2
17329,4797329,2
17330,4797330,2
17331,4797331,2
17332,4797332,2
17333,4797333,2
17334,4797334,2
17335,4797335,2
17336,4797336,2
17337,4797337,2
17338,4797338,2
17339,4797339,2
17340,4797340,2
17341,4797341,2
17342,4797342,2
17343,4797343,2
17344,4797344,2
17345,4797345,2
17346,4797346,2
17347,4797347,2
17348,4797348,2
17349,4797349,2
17350,4797350,2
17351,4797351,2
17352,4797352,2
17353,4797353,2
17354,4797354,2
17355,4797355,2
17356,4797356,2
17357,4797357,2
17358,4797358,2
17359,4797359,2
17360,4797360,2
17361,4797361,2
17362,4797362,2
17363,4797363,2
17364,4797364,2
17365,4797365,2
17366,4797366,2
17367,4797367,2
17368,4797368,2
17369,4797369,2
17370,4797370,2
17371,4797371,2
17372,4797372,2
17373,4797373,2
17374,4797374,2
17375,4797375,2
17376,4797376,2
17377,4797377,2
17378,4797378,2
17379,4797379,2
17380,4797380,3
17381,4797381,2
17382,4797382,2
17383,4797383,2
17384,4797384,2
17385,4797385,2
17386,4797386,2
17387,4797387,2
17388,4797388,2
17389,4797389,2
17390,4797390,2
17391,4797391,2
17392,4797392,2
17393,4797393,2
17394,4797394,2
17395,4797395,2
17396,4797396,2
17397,4797397,2
17398,4797398,2
17399,4797399,2
17400,4797400,2
17401,4797401,2
17402,4797402,2
17403,4797403,2
17404,4797404,2
17405,4797405,2
17406,4797406,2
17407,4797407,2
17408,4797408,2
17409,4797409,2
17410,4797410,2
17411,4797411,2
17412,4797412,2
17413,4797413,2
17414,4797414,2
17415,4797415,2
17416,4797416,2
17417,4797417,2
17418,4797418,2
17419,4797419,2
17420,4797420,2
17421,4797421,2
17422,4797422,2
17423,4797423,2
17424,4797424,2
17425,4797425,2
17426,4797426,2
17427,4797427,2
17428,4797428,2
17429,4797429,2
17430,4797430,2
17431,4797431,2
17432,4797432,2
17433,4797433,2
17434,4797434,2
17435,4797435,2
17436,4797436,2
17437,4797437,2
17438,4797438,2
17439,4797439,2
17440,4797440,2
17441,4797441,2
17442,4797442,2
17443,4797443,2
17444,4797444,2
17445,4797445,2
17446,4797446,2
17447,4797447,2
17448,4797448,2
17449,4797449,2
17450,4797450,2
17451,4797451,2
17452,4797452,2
17453,4797453,2
17454,4797454,2
17455,4797455,2
17456,4797456,2
17457,4797457,3
17458,4797458,2
17459,4797459,2
17460,4797460,2
17461,4797461,2
17462,4797462,2
17463,4797463,2
17464,4797464,2
17465,4797465,2
17466,4797466,2
17467,4797467,2
17468,4797468,2
17469,4797469,2
17470,4797470,2
17471,4797471,2
17472,4797472,2
17473,4797473,2
17474,4797474,2
17475,4797475,2
17476,4797476,2
17477,4797477,2
17478,4797478,2
17479,4797479,2
17480,4797480,2
17481,4797481,2
17482,4797482,2
17483,4797483,2
17484,4797484,2
17485,4797485,2
17486,4797486,2
17487,4797487,2
17488,4797488,2
17489,4797489,2
17490,4797490,2
17491,4797491,2
17492,4797492,2
17493,4797493,2
17494,4797494,3
17495,4797495,2
17496,4797496,2
17497,4797497,2
17498,4797498,2
17499,4797499,2
17500,4797500,2
17501,4797501,2
17502,4797502,2
17503,4797503,2
17504,4797504,2
17505,4797505,2
17506,4797506,2
17507,4797507,2
17508,4797508,2
17509,4797509,2
17510,4797510,2
17511,4797511,2
17512,4797512,2
17513,4797513,2
17514,4797514,2
17515,4797515,2
17516,4797516,2
17517,4797517,2
17518,4797518,2
17519,4797519,2
17520,4797520,2
17521,4797521,2
17522,4797522,2
17523,4797523,2
17524,4797524,2
17525,4797525,2
17526,4797526,2
17527,4797527,2
17528,4797528,2
17529,4797529,2
17530,4797530,2
17531,4797531,2
17532,4797532,2
17533,4797533,2
17534,4797534,2
17535,4797535,2
17536,4797536,2
17537,4797537,2
17538,4797538,3
17539,4797539,2
17540,4797540,2
17541,4797541,2
17542,4797542,2
17543,4797543,2
17544,4797544,2
17545,4797545,2
17546,4797546,2
17547,4797547,2
17548,4797548,2
17549,4797549,2
17550,4797550,2
17551,4797551,2
17552,4797552,2
17553,4797553,2
17554,4797554,2
17555,4797555,2
17556,4797556,2
17557,4797557,2
17558,4797558,2
17559,4797559,2
17560,4797560,2
17561,4797561,2
17562,4797562,2
17563,4797563,2
17564,4797564,2
17565,4797565,2
17566,4797566,2
17567,4797567,2
17568,4797568,2
17569,4797569,2
17570,4797570,2
17571,4797571,2
17572,4797572,2
17573,4797573,2
17574,4797574,2
17575,4797575,2
17576,4797576,2
17577,4797577,2
17578,4797578,2
17579,4797579,2
17580,4797580,2
17581,4797581,2
17582,4797582,2
17583,4797583,2
17584,4797584,2
17585,4797585,2
17586,4797586,2
17587,4797587,2
17588,4797588,2
17589,4797589,2
17590,4797590,2
17591,4797591,2
17592,4797592,2
17593,4797593,2
17594,4797594,2
17595,4797595,2
17596,4797596,2
17597,4797597,2
17598,4797598,2
17599,4797599,2
17600,4797600,2
17601,4797601,2
17602,4797602,2
17603,4797603,2
17604,4797604,2
17605,4797605,2
17606,4797606,2
17607,4797607,2
17608,4797608,2
17609,4797609,2
17610,4797610,2
17611,4797611,2
17612,4797612,2
17613,4797613,2
17614,4797614,2
17615,4797615,2
17616,4797616,2
17617,4797617,2
17618,4797618,2
17619,4797619,2
17620,4797620,2
17621,4797621,2
17622,4797622,2
17623,4797623,2
17624,4797624,2
17625,4797625,2
17626,4797626,2
17627,4797627,2
17628,4797628,2
17629,4797629,2
17630,4797630,2
17631,4797631,2
17632,4797632,2
17633,4797633,2
17634,4797634,2
17635,4797635,2
17636,4797636,2
17637,4797637,2
17638,4797638,2
17639,4797639,2
17640,4797640,2
17641,4797641,2
17642,4797642,2
17643,4797643,2
17644,4797644,2
17645,4797645,2
17646,4797646,2
17647,4797647,2
17648,4797648,2
17649,4797649,2
17650,4797650,2
17651,4797651,2
17652,4797652,2
17653,4797653,2
17654,4797654,2
17655,4797655,2
17656,4797656,2
17657,4797657,2
17658,4797658,2
17659,4797659,2
17660,4797660,2
17661,4797661,2
17662,4797662,2
17663,4797663,2
17664,4797664,2
17665,4797665,2
17666,4797666,2
17667,4797667,2
17668,4797668,2
17669,4797669,2
17670,4797670,2
17671,4797671,2
17672,4797672,2
17673,4797673,2
17674,4797674,2
17675,4797675,2
17676,4797676,2
17677,4797677,2
17678,4797678,2
17679,4797679,2
17680,4797680,2
17681,4797681,3
17682,4797682,2
17683,4797683,2
17684,4797684,2
17685,4797685,2
17686,4797686,2
17687,4797687,2
17688,4797688,2
17689,4797689,2
17690,4797690,2
17691,4797691,2
17692,4797692,2
17693,4797693,2
17694,4797694,2
17695,4797695,2
17696,4797696,2
17697,4797697,2
17698,4797698,2
17699,4797699,2
17700,4797700,2
17701,4797701,2
17702,4797702,2
17703,4797703,2
17704,4797704,2
17705,4797705,2
17706,4797706,2
17707,4797707,2
17708,4797708,2
17709,4797709,2
17710,4797710,2
17711,4797711,2
17712,4797712,2
17713,4797713,2
17714,4797714,2
17715,4797715,2
17716,4797716,2
17717,4797717,2
17718,4797718,2
17719,4797719,2
17720,4797720,2
17721,4797721,2
17722,4797722,2
17723,4797723,2
17724,4797724,2
17725,4797725,2
17726,4797726,2
17727,4797727,2
17728,4797728,2
17729,4797729,2
17730,4797730,2
17731,4797731,2
17732,4797732,2
17733,4797733,2
17734,4797734,2
17735,4797735,2
17736,4797736,2
17737,4797737,2
17738,4797738,2
17739,4797739,2
17740,4797740,2
17741,4797741,2
17742,4797742,2
17743,4797743,2
17744,4797744,2
17745,4797745,2
17746,4797746,2
17747,4797747,2
17748,4797748,2
17749,4797749,2
17750,4797750,2
17751,4797751,2
17752,4797752,2
17753,4797753,2
17754,4797754,2
17755,4797755,2
17756,4797756,2
17757,4797757,2
17758,4797758,2
17759,4797759,2
17760,4797760,2
17761,4797761,2
17762,4797762,2
17763,4797763,2
17764,4797764,2
17765,4797765,2
17766,4797766,2
17767,4797767,2
17768,4797768,2
17769,4797769,2
17770,4797770,2
17771,4797771,2
17772,4797772,2
17773,4797773,2
17774,4797774,2
17775,4797775,2
17776,4797776,2
17777,4797777,2
17778,4797778,2
17779,4797779,2
17780,4797780,2
17781,4797781,2
17782,4797782,2
17783,4797783,2
17784,4797784,2
17785,4797785,2
17786,4797786,2
17787,4797787,2
17788,4797788,2
17789,4797789,2
17790,4797790,2
17791,4797791,2
17792,4797792,2
17793,4797793,2
17794,4797794,1
17795,4797795,3
17796,4797796,2
17797,4797797,2
17798,4797798,2
17799,4797799,2
17800,4797800,2
17801,4797801,2
17802,4797802,2
17803,4797803,2
17804,4797804,2
17805,4797805,2
17806,4797806,2
17807,4797807,2
17808,4797808,2
17809,4797809,2
17810,4797810,2
17811,4797811,2
17812,4797812,2
17813,4797813,2
17814,4797814,2
17815,4797815,2
17816,4797816,2
17817,4797817,2
17818,4797818,2
17819,4797819,2
17820,4797820,2
17821,4797821,2
17822,4797822,2
17823,4797823,2
17824,4797824,2
17825,4797825,2
17826,4797826,2
17827,4797827,2
17828,4797828,2
17829,4797829,2
17830,4797830,2
17831,4797831,2
17832,4797832,2
17833,4797833,2
17834,4797834,2
17835,4797835,2
17836,4797836,3
17837,4797837,2
17838,4797838,2
17839,4797839,2
17840,4797840,2
17841,4797841,2
17842,4797842,2
17843,4797843,2
17844,4797844,2
17845,4797845,2
17846,4797846,2
17847,4797847,2
17848,4797848,2
17849,4797849,2
17850,4797850,2
17851,4797851,2
17852,4797852,2
17853,4797853,2
17854,4797854,2
17855,4797855,2
17856,4797856,2
17857,4797857,2
17858,4797858,2
17859,4797859,2
17860,4797860,2
17861,4797861,3
17862,4797862,3
17863,4797863,2
17864,4797864,2
17865,4797865,2
17866,4797866,2
17867,4797867,2
17868,4797868,2
17869,4797869,2
17870,4797870,2
17871,4797871,2
17872,4797872,2
17873,4797873,2
17874,4797874,2
17875,4797875,2
17876,4797876,2
17877,4797877,2
17878,4797878,2
17879,4797879,2
17880,4797880,2
17881,4797881,2
17882,4797882,2
17883,4797883,2
17884,4797884,2
17885,4797885,2
17886,4797886,2
17887,4797887,2
17888,4797888,2
17889,4797889,2
17890,4797890,2
17891,4797891,2
17892,4797892,2
17893,4797893,2
17894,4797894,2
17895,4797895,2
17896,4797896,2
17897,4797897,2
17898,4797898,2
17899,4797899,2
17900,4797900,2
17901,4797901,2
17902,4797902,2
17903,4797903,2
17904,4797904,2
17905,4797905,2
17906,4797906,2
17907,4797907,2
17908,4797908,2
17909,4797909,2
17910,4797910,2
17911,4797911,2
17912,4797912,2
17913,4797913,2
17914,4797914,2
17915,4797915,2
17916,4797916,2
17917,4797917,2
17918,4797918,2
17919,4797919,2
17920,4797920,3
17921,4797921,3
17922,4797922,2
17923,4797923,2
17924,4797924,2
17925,4797925,2
17926,4797926,2
17927,4797927,2
17928,4797928,2
17929,4797929,2
17930,4797930,2
17931,4797931,2
17932,4797932,2
17933,4797933,2
17934,4797934,2
17935,4797935,2
17936,4797936,2
17937,4797937,2
17938,4797938,2
17939,4797939,2
17940,4797940,2
17941,4797941,2
17942,4797942,2
17943,4797943,2
17944,4797944,2
17945,4797945,2
17946,4797946,2
17947,4797947,2
17948,4797948,2
17949,4797949,2
17950,4797950,2
17951,4797951,2
17952,4797952,2
17953,4797953,2
17954,4797954,2
17955,4797955,2
17956,4797956,2
17957,4797957,2
17958,4797958,2
17959,4797959,2
17960,4797960,2
17961,4797961,2
17962,4797962,2
17963,4797963,2
17964,4797964,2
17965,4797965,2
17966,4797966,2
17967,4797967,2
17968,4797968,2
17969,4797969,2
17970,4797970,2
17971,4797971,2
17972,4797972,2
17973,4797973,2
17974,4797974,2
17975,4797975,2
17976,4797976,2
17977,4797977,2
17978,4797978,2
17979,4797979,2
17980,4797980,2
17981,4797981,3
17982,4797982,2
17983,4797983,2
17984,4797984,2
17985,4797985,2
17986,4797986,2
17987,4797987,2
17988,4797988,2
17989,4797989,2
17990,4797990,2
17991,4797991,2
17992,4797992,2
17993,4797993,2
17994,4797994,2
17995,4797995,2
17996,4797996,2
17997,4797997,2
17998,4797998,2
17999,4797999,2
18000,4798000,2
18001,4798001,2
18002,4798002,2
18003,4798003,2
18004,4798004,2
18005,4798005,2
18006,4798006,2
18007,4798007,2
18008,4798008,2
18009,4798009,2
18010,4798010,2
18011,4798011,2
18012,4798012,2
18013,4798013,2
18014,4798014,2
18015,4798015,2
18016,4798016,2
18017,4798017,2
18018,4798018,2
18019,4798019,2
18020,4798020,2
18021,4798021,2
18022,4798022,2
18023,4798023,2
18024,4798024,2
18025,4798025,2
18026,4798026,2
18027,4798027,2
18028,4798028,2
18029,4798029,2
18030,4798030,2
18031,4798031,2
18032,4798032,2
18033,4798033,2
18034,4798034,2
18035,4798035,2
18036,4798036,2
18037,4798037,2
18038,4798038,2
18039,4798039,2
18040,4798040,2
18041,4798041,2
18042,4798042,2
18043,4798043,2
18044,4798044,2
18045,4798045,2
18046,4798046,2
18047,4798047,2
18048,4798048,2
18049,4798049,2
18050,4798050,2
18051,4798051,2
18052,4798052,3
18053,4798053,2
18054,4798054,3
18055,4798055,2
18056,4798056,2
18057,4798057,2
18058,4798058,2
18059,4798059,2
18060,4798060,3
18061,4798061,3
18062,4798062,2
18063,4798063,2
18064,4798064,2
18065,4798065,2
18066,4798066,2
18067,4798067,2
18068,4798068,2
18069,4798069,2
18070,4798070,5
18071,4798071,174
18072,4798072,175
18073,4798073,379
18074,4798074,47
18075,4798075,3
18076,4798076,3
18077,4798077,3
18078,4798078,3
18079,4798079,3
18080,4798080,3
18081,4798081,3
18082,4798082,3
18083,4798083,3
18084,4798084,3
18085,4798085,3
18086,4798086,59
18087,4798087,40
18088,4798088,39
18089,4798089,37
18090,4798090,37
18091,4798091,37
18092,4798092,37
18093,4798093,37
18094,4798094,37
18095,4798095,37
18096,4798096,37
18097,4798097,3
18098,4798098,120
18099,4798099,63
18100,4798100,38
18101,4798101,7
18102,4798102,11
18103,4798103,31
18104,4798104,51
18105,4798105,45
18106,4798106,19
18107,4798107,24
18108,4798108,49
18109,4798109,70
18110,4798110,71
18111,4798111,9
18112,4798112,9
18113,4798113,9
18114,4798114,9
18115,4798115,9
18116,4798116,144
18117,4798117,68
18118,4798118,75
18119,4798119,69
18120,4798120,67
18121,4798121,67
18122,4798122,24
18123,4798123,16
18124,4798124,24
18125,4798125,46
18126,4798126,84
18127,4798127,66
18128,4798128,67
18129,4798129,9
18130,4798130,9
18131,4798131,9
18132,4798132,8
18133,4798133,9
18134,4798134,153
18135,4798135,109
18136,4798136,49
18137,4798137,57
18138,4798138,92
18139,4798139,106
18140,4798140,91
18141,4798141,73
18142,4798142,43
18143,4798143,37
18144,4798144,50
18145,4798145,85
18146,4798146,74
18147,4798147,9
18148,4798148,9
18149,4798149,9
18150,4798150,9
18151,4798151,9
18152,4798152,8
18153,4798153,9
18154,4798154,183
18155,4798155,385
18156,4798156,50
18157,4798157,125
18158,4798158,135
18159,4798159,46
18160,4798160,25
18161,4798161,60
18162,4798162,108
18163,4798163,92
18164,4798164,87
18165,4798165,84
18166,4798166,89
18167,4798167,138
18168,4798168,207
18169,4798169,152
18170,4798170,8
18171,4798171,9
18172,4798172,9
18173,4798173,9
18174,4798174,9
18175,4798175,9
18176,4798176,146
18177,4798177,81
18178,4798178,98
18179,4798179,77
18180,4798180,93
18181,4798181,38
18182,4798182,10
18183,4798183,19
18184,4798184,13
18185,4798185,36
18186,4798186,58
18187,4798187,56
18188,4798188,38
18189,4798189,9
18190,4798190,9
18191,4798191,8
18192,4798192,9
18193,4798193,153
18194,4798194,164
18195,4798195,75
18196,4798196,103
18197,4798197,65
18198,4798198,158
18199,4798199,165
18200,4798200,188
18201,4798201,142
18202,4798202,123
18203,4798203,135
18204,4798204,153
18205,4798205,151
18206,4798206,182
18207,4798207,9
18208,4798208,9
18209,4798209,9
18210,4798210,9
18211,4798211,9
18212,4798212,8
18213,4798213,136
18214,4798214,82
18215,4798215,54
18216,4798216,122
18217,4798217,165
18218,4798218,152
18219,4798219,157
18220,4798220,199
18221,4798221,219
18222,4798222,254
18223,4798223,341
18224,4798224,255
18225,4798225,185
18226,4798226,9
18227,4798227,9
18228,4798228,9
18229,4798229,9
18230,4798230,8
18231,4798231,9
18232,4798232,15
18233,4798233,190
18234,4798234,190
18235,4798235,389
18236,4798236,159
18237,4798237,159
18238,4798238,234
18239,4798239,232
18240,4798240,219
18241,4798241,170
18242,4798242,124
18243,4798243,134
18244,4798244,173
18245,4798245,191
18246,4798246,102
18247,4798247,79
18248,4798248,56
18249,4798249,9
18250,4798250,9
18251,4798251,8
18252,4798252,9
18253,4798253,9
18254,4798254,555
18255,4798255,127
18256,4798256,105
18257,4798257,15
18258,4798258,20
18259,4798259,56
