,time,washer
50785,4350785,310
50786,4350786,362
50787,4350787,257
50788,4350788,275
50789,4350789,185
50790,4350790,325
50791,4350791,528
50792,4350792,98
50793,4350793,184
50794,4350794,3
50795,4350795,3
50796,4350796,3
50797,4350797,3
50798,4350798,3
50799,4350799,3
50800,4350800,3
50801,4350801,432
50802,4350802,258
50803,4350803,170
50804,4350804,138
50805,4350805,225
50806,4350806,306
50807,4350807,122
50808,4350808,214
50809,4350809,176
50810,4350810,410
50811,4350811,3
50812,4350812,3
50813,4350813,3
50814,4350814,3
50815,4350815,3
50816,4350816,3
50817,4350817,225
50818,4350818,585
50819,4350819,295
50820,4350820,248
50821,4350821,33
50822,4350822,142
50823,4350823,141
50824,4350824,133
50825,4350825,236
50826,4350826,99
50827,4350827,3
50828,4350828,3
50829,4350829,3
50830,4350830,3
50831,4350831,3
50832,4350832,3
50833,4350833,3
50834,4350834,197
50835,4350835,198
50836,4350836,435
50837,4350837,312
50838,4350838,316
50839,4350839,492
50840,4350840,150
50841,4350841,497
50842,4350842,179
50843,4350843,4
50844,4350844,218
50845,4350845,96
50846,4350846,188
50847,4350847,3
50848,4350848,3
50849,4350849,3
50850,4350850,3
50851,4350851,3
50852,4350852,316
50853,4350853,399
50854,4350854,414
50855,4350855,173
50856,4350856,296
50857,4350857,219
50858,4350858,268
50859,4350859,361
50860,4350860,263
50861,4350861,177
50862,4350862,3
50863,4350863,3
50864,4350864,3
50865,4350865,3
50866,4350866,3
50867,4350867,3
50868,4350868,327
50869,4350869,377
50870,4350870,346
50871,4350871,252
50872,4350872,194
50873,4350873,321
50874,4350874,82
50875,4350875,230
50876,4350876,321
50877,4350877,321
50878,4350878,3
50879,4350879,3
50880,4350880,3
50881,4350881,3
50882,4350882,3
50883,4350883,70
50884,4350884,693
50885,4350885,431
50886,4350886,263
50887,4350887,210
50888,4350888,216
50889,4350889,197
50890,4350890,261
50891,4350891,192
50892,4350892,112
50893,4350893,226
50894,4350894,3
50895,4350895,3
50896,4350896,3
50897,4350897,3
50898,4350898,3
50899,4350899,312
50900,4350900,394
50901,4350901,183
50902,4350902,122
50903,4350903,256
50904,4350904,486
50905,4350905,166
50906,4350906,306
50907,4350907,545
50908,4350908,234
50909,4350909,3
50910,4350910,3
50911,4350911,3
50912,4350912,3
50913,4350913,65
50914,4350914,62
50915,4350915,62
50916,4350916,61
50917,4350917,62
50918,4350918,62
50919,4350919,62
50920,4350920,62
50921,4350921,60
50922,4350922,62
50923,4350923,61
50924,4350924,61
50925,4350925,63
50926,4350926,47
50927,4350927,44
50928,4350928,40
50929,4350929,39
50930,4350930,41
50931,4350931,41
50932,4350932,40
50933,4350933,40
50934,4350934,40
50935,4350935,40
50936,4350936,39
50937,4350937,40
50938,4350938,40
50939,4350939,39
50940,4350940,40
50941,4350941,766
50942,4350942,118
50943,4350943,79
50944,4350944,295
50945,4350945,69
50946,4350946,293
50947,4350947,110
50948,4350948,132
50949,4350949,112
50950,4350950,65
50951,4350951,71
50952,4350952,74
50953,4350953,89
50954,4350954,63
50955,4350955,53
50956,4350956,89
50957,4350957,62
50958,4350958,65
50959,4350959,86
50960,4350960,39
50961,4350961,85
50962,4350962,40
50963,4350963,90
50964,4350964,40
50965,4350965,95
50966,4350966,38
50967,4350967,95
50968,4350968,38
50969,4350969,89
50970,4350970,40
50971,4350971,84
50972,4350972,40
50973,4350973,80
50974,4350974,43
50975,4350975,75
50976,4350976,46
50977,4350977,72
50978,4350978,46
50979,4350979,72
50980,4350980,44
50981,4350981,73
50982,4350982,42
50983,4350983,74
50984,4350984,38
50985,4350985,77
50986,4350986,37
50987,4350987,83
50988,4350988,37
50989,4350989,87
50990,4350990,37
50991,4350991,91
50992,4350992,37
50993,4350993,93
50994,4350994,37
50995,4350995,92
50996,4350996,37
50997,4350997,86
50998,4350998,39
50999,4350999,82
51000,4351000,41
51001,4351001,79
51002,4351002,44
51003,4351003,172
51004,4351004,267
51005,4351005,65
51006,4351006,72
51007,4351007,82
51008,4351008,441
51009,4351009,66
51010,4351010,69
51011,4351011,51
51012,4351012,67
51013,4351013,51
51014,4351014,68
51015,4351015,43
51016,4351016,74
51017,4351017,37
51018,4351018,76
51019,4351019,38
51020,4351020,80
51021,4351021,36
51022,4351022,86
51023,4351023,36
51024,4351024,92
51025,4351025,37
51026,4351026,93
51027,4351027,36
51028,4351028,92
51029,4351029,37
51030,4351030,85
51031,4351031,41
51032,4351032,80
51033,4351033,43
51034,4351034,74
51035,4351035,48
51036,4351036,68
51037,4351037,51
51038,4351038,68
51039,4351039,49
51040,4351040,68
51041,4351041,42
51042,4351042,74
51043,4351043,36
51044,4351044,79
51045,4351045,37
51046,4351046,82
51047,4351047,37
51048,4351048,88
51049,4351049,36
51050,4351050,92
51051,4351051,37
51052,4351052,92
51053,4351053,118
51054,4351054,181
51055,4351055,199
51056,4351056,243
51057,4351057,349
51058,4351058,332
51059,4351059,383
51060,4351060,236
51061,4351061,188
51062,4351062,165
51063,4351063,166
51064,4351064,162
51065,4351065,161
51066,4351066,165
51067,4351067,163
51068,4351068,160
51069,4351069,150
51070,4351070,145
51071,4351071,145
51072,4351072,147
51073,4351073,142
51074,4351074,137
51075,4351075,137
51076,4351076,141
51077,4351077,141
51078,4351078,137
51079,4351079,139
51080,4351080,140
51081,4351081,141
51082,4351082,137
51083,4351083,133
51084,4351084,139
51085,4351085,181
51086,4351086,163
51087,4351087,190
51088,4351088,179
51089,4351089,226
51090,4351090,217
51091,4351091,221
51092,4351092,232
51093,4351093,192
51094,4351094,236
51095,4351095,218
51096,4351096,217
51097,4351097,226
51098,4351098,249
51099,4351099,230
51100,4351100,256
51101,4351101,245
51102,4351102,244
51103,4351103,254
51104,4351104,273
51105,4351105,179
51106,4351106,150
51107,4351107,175
51108,4351108,161
51109,4351109,153
51110,4351110,170
51111,4351111,157
51112,4351112,151
51113,4351113,169
51114,4351114,155
51115,4351115,151
51116,4351116,166
51117,4351117,156
51118,4351118,150
51119,4351119,247
51120,4351120,240
51121,4351121,267
51122,4351122,282
51123,4351123,287
51124,4351124,280
51125,4351125,283
51126,4351126,300
51127,4351127,308
51128,4351128,305
51129,4351129,207
51130,4351130,202
51131,4351131,191
51132,4351132,184
51133,4351133,184
51134,4351134,184
51135,4351135,183
51136,4351136,183
51137,4351137,184
51138,4351138,183
51139,4351139,183
51140,4351140,183
51141,4351141,183
51142,4351142,184
51143,4351143,269
51144,4351144,331
51145,4351145,324
51146,4351146,303
51147,4351147,330
51148,4351148,342
51149,4351149,347
51150,4351150,357
51151,4351151,347
51152,4351152,346
51153,4351153,354
51154,4351154,376
51155,4351155,387
51156,4351156,387
51157,4351157,369
51158,4351158,399
51159,4351159,378
51160,4351160,400
51161,4351161,411
51162,4351162,407
51163,4351163,402
51164,4351164,443
51165,4351165,415
51166,4351166,305
51167,4351167,252
51168,4351168,298
51169,4351169,296
51170,4351170,279
51171,4351171,262
51172,4351172,263
51173,4351173,278
51174,4351174,290
51175,4351175,291
51176,4351176,275
51177,4351177,260
51178,4351178,260
51179,4351179,273
51180,4351180,375
51181,4351181,422
51182,4351182,407
51183,4351183,401
51184,4351184,379
51185,4351185,401
51186,4351186,400
51187,4351187,424
51188,4351188,396
51189,4351189,398
51190,4351190,405
51191,4351191,405
51192,4351192,417
51193,4351193,459
51194,4351194,422
51195,4351195,463
51196,4351196,425
51197,4351197,442
51198,4351198,466
51199,4351199,352
51200,4351200,362
51201,4351201,348
51202,4351202,345
51203,4351203,330
51204,4351204,352
51205,4351205,337
51206,4351206,332
51207,4351207,332
51208,4351208,332
51209,4351209,351
51210,4351210,351
51211,4351211,350
51212,4351212,380
51213,4351213,401
51214,4351214,404
51215,4351215,429
51216,4351216,450
51217,4351217,411
51218,4351218,466
51219,4351219,426
51220,4351220,417
51221,4351221,477
51222,4351222,472
51223,4351223,470
51224,4351224,476
51225,4351225,487
51226,4351226,491
51227,4351227,453
51228,4351228,463
51229,4351229,500
51230,4351230,464
51231,4351231,489
51232,4351232,390
51233,4351233,372
51234,4351234,394
51235,4351235,413
51236,4351236,357
51237,4351237,393
51238,4351238,412
51239,4351239,361
51240,4351240,391
51241,4351241,412
51242,4351242,364
51243,4351243,388
51244,4351244,549
51245,4351245,462
51246,4351246,454
51247,4351247,468
51248,4351248,471
51249,4351249,467
51250,4351250,478
51251,4351251,527
51252,4351252,526
51253,4351253,482
51254,4351254,549
51255,4351255,502
51256,4351256,517
51257,4351257,563
51258,4351258,530
51259,4351259,534
51260,4351260,533
51261,4351261,556
51262,4351262,578
51263,4351263,586
51264,4351264,390
51265,4351265,429
51266,4351266,491
51267,4351267,435
51268,4351268,466
51269,4351269,471
51270,4351270,429
51271,4351271,439
51272,4351272,484
51273,4351273,425
51274,4351274,440
51275,4351275,482
51276,4351276,325
51277,4351277,314
51278,4351278,353
51279,4351279,363
51280,4351280,363
51281,4351281,347
51282,4351282,314
51283,4351283,294
51284,4351284,348
51285,4351285,311
51286,4351286,324
51287,4351287,298
51288,4351288,343
51289,4351289,304
51290,4351290,275
51291,4351291,277
51292,4351292,275
51293,4351293,266
51294,4351294,277
51295,4351295,315
51296,4351296,442
51297,4351297,346
51298,4351298,391
51299,4351299,398
51300,4351300,347
51301,4351301,391
51302,4351302,394
51303,4351303,350
51304,4351304,389
51305,4351305,398
51306,4351306,347
51307,4351307,394
51308,4351308,397
51309,4351309,355
51310,4351310,406
51311,4351311,396
51312,4351312,350
51313,4351313,386
51314,4351314,378
51315,4351315,355
51316,4351316,401
51317,4351317,399
51318,4351318,351
51319,4351319,405
51320,4351320,380
51321,4351321,354
51322,4351322,399
51323,4351323,382
51324,4351324,353
51325,4351325,396
51326,4351326,387
51327,4351327,350
51328,4351328,397
51329,4351329,389
51330,4351330,348
51331,4351331,395
51332,4351332,392
51333,4351333,347
51334,4351334,393
51335,4351335,390
51336,4351336,348
51337,4351337,390
51338,4351338,391
51339,4351339,347
51340,4351340,389
51341,4351341,393
51342,4351342,341
51343,4351343,389
51344,4351344,396
51345,4351345,344
51346,4351346,385
51347,4351347,392
51348,4351348,347
51349,4351349,387
51350,4351350,393
51351,4351351,347
51352,4351352,383
51353,4351353,395
51354,4351354,346
51355,4351355,384
51356,4351356,394
51357,4351357,347
51358,4351358,383
51359,4351359,391
51360,4351360,347
51361,4351361,384
51362,4351362,390
51363,4351363,347
51364,4351364,386
51365,4351365,390
51366,4351366,346
51367,4351367,386
51368,4351368,387
51369,4351369,348
51370,4351370,388
51371,4351371,391
51372,4351372,343
51373,4351373,387
51374,4351374,390
51375,4351375,347
51376,4351376,388
51377,4351377,389
51378,4351378,344
51379,4351379,389
51380,4351380,389
51381,4351381,346
51382,4351382,392
51383,4351383,386
51384,4351384,346
51385,4351385,390
51386,4351386,387
51387,4351387,344
51388,4351388,386
51389,4351389,392
51390,4351390,346
51391,4351391,386
51392,4351392,394
51393,4351393,348
51394,4351394,380
51395,4351395,395
51396,4351396,346
51397,4351397,397
51398,4351398,398
51399,4351399,348
51400,4351400,398
51401,4351401,378
51402,4351402,349
51403,4351403,394
51404,4351404,382
51405,4351405,346
51406,4351406,393
51407,4351407,383
51408,4351408,344
51409,4351409,391
51410,4351410,382
51411,4351411,344
51412,4351412,392
51413,4351413,381
51414,4351414,345
51415,4351415,392
51416,4351416,382
51417,4351417,347
51418,4351418,392
51419,4351419,379
51420,4351420,346
51421,4351421,393
51422,4351422,380
51423,4351423,344
51424,4351424,364
51425,4351425,378
51426,4351426,344
51427,4351427,392
51428,4351428,377
51429,4351429,343
51430,4351430,394
51431,4351431,379
51432,4351432,342
51433,4351433,392
51434,4351434,380
51435,4351435,345
51436,4351436,379
51437,4351437,378
51438,4351438,346
51439,4351439,393
51440,4351440,382
51441,4351441,343
51442,4351442,392
51443,4351443,383
51444,4351444,341
51445,4351445,395
51446,4351446,380
51447,4351447,346
51448,4351448,392
51449,4351449,381
51450,4351450,344
51451,4351451,373
51452,4351452,378
51453,4351453,343
51454,4351454,374
51455,4351455,392
51456,4351456,344
51457,4351457,397
51458,4351458,392
51459,4351459,342
51460,4351460,382
51461,4351461,391
51462,4351462,341
51463,4351463,378
51464,4351464,393
51465,4351465,341
51466,4351466,378
51467,4351467,393
51468,4351468,344
51469,4351469,383
51470,4351470,394
51471,4351471,343
51472,4351472,378
51473,4351473,393
51474,4351474,343
51475,4351475,381
51476,4351476,388
51477,4351477,341
51478,4351478,376
51479,4351479,393
51480,4351480,342
51481,4351481,377
51482,4351482,394
51483,4351483,342
51484,4351484,378
51485,4351485,388
51486,4351486,342
51487,4351487,383
51488,4351488,350
51489,4351489,306
51490,4351490,342
51491,4351491,354
51492,4351492,306
51493,4351493,343
51494,4351494,351
51495,4351495,306
51496,4351496,345
51497,4351497,352
51498,4351498,303
51499,4351499,343
51500,4351500,349
51501,4351501,301
51502,4351502,347
51503,4351503,348
51504,4351504,303
51505,4351505,349
51506,4351506,350
51507,4351507,304
51508,4351508,351
51509,4351509,346
51510,4351510,306
51511,4351511,352
51512,4351512,347
51513,4351513,304
51514,4351514,354
51515,4351515,345
51516,4351516,305
51517,4351517,352
51518,4351518,341
51519,4351519,307
51520,4351520,353
51521,4351521,357
51522,4351522,305
51523,4351523,353
51524,4351524,341
51525,4351525,303
51526,4351526,354
51527,4351527,344
51528,4351528,302
51529,4351529,357
51530,4351530,350
51531,4351531,304
51532,4351532,359
51533,4351533,340
51534,4351534,299
51535,4351535,355
51536,4351536,335
51537,4351537,301
51538,4351538,357
51539,4351539,334
51540,4351540,302
51541,4351541,346
51542,4351542,351
51543,4351543,305
51544,4351544,339
51545,4351545,354
51546,4351546,302
51547,4351547,339
51548,4351548,351
51549,4351549,302
51550,4351550,339
51551,4351551,350
51552,4351552,299
51553,4351553,343
51554,4351554,347
51555,4351555,298
51556,4351556,346
51557,4351557,345
51558,4351558,4
51559,4351559,3
51560,4351560,3
51561,4351561,4
51562,4351562,3
51563,4351563,4
51564,4351564,4
51565,4351565,3
51566,4351566,4
51567,4351567,4
51568,4351568,4
51569,4351569,3
51570,4351570,3
51571,4351571,4
51572,4351572,3
51573,4351573,4
51574,4351574,3
51575,4351575,4
51576,4351576,4
51577,4351577,3
51578,4351578,4
51579,4351579,4
51580,4351580,3
51581,4351581,3
51582,4351582,5
51583,4351583,3
51584,4351584,3
51585,4351585,3
51586,4351586,3
51587,4351587,3
51588,4351588,3
51589,4351589,3
51590,4351590,3
51591,4351591,3
51592,4351592,3
51593,4351593,3
51594,4351594,12
51595,4351595,212
51596,4351596,211
51597,4351597,407
51598,4351598,172
51599,4351599,27
51600,4351600,68
51601,4351601,17
51602,4351602,23
51603,4351603,26
51604,4351604,6
51605,4351605,3
51606,4351606,21
51607,4351607,3
51608,4351608,3
51609,4351609,3
51610,4351610,3
51611,4351611,3
51612,4351612,3
51613,4351613,3
51614,4351614,3
51615,4351615,3
51616,4351616,3
51617,4351617,3
51618,4351618,7
51619,4351619,176
51620,4351620,410
51621,4351621,196
51622,4351622,28
51623,4351623,74
51624,4351624,26
51625,4351625,19
51626,4351626,11
51627,4351627,3
51628,4351628,5
51629,4351629,30
51630,4351630,3
51631,4351631,3
51632,4351632,3
51633,4351633,3
51634,4351634,3
51635,4351635,3
51636,4351636,3
51637,4351637,4
51638,4351638,3
51639,4351639,3
51640,4351640,3
51641,4351641,3
51642,4351642,175
51643,4351643,209
51644,4351644,105
51645,4351645,134
51646,4351646,4
51647,4351647,1
51648,4351648,3
51649,4351649,3
51650,4351650,40
51651,4351651,75
51652,4351652,86
51653,4351653,1
51654,4351654,3
51655,4351655,3
51656,4351656,3
51657,4351657,3
51658,4351658,2
51659,4351659,3
51660,4351660,3
51661,4351661,3
51662,4351662,3
51663,4351663,2
51664,4351664,2
51665,4351665,2
51666,4351666,2
51667,4351667,3
51668,4351668,2
51669,4351669,2
51670,4351670,3
51671,4351671,3
51672,4351672,2
51673,4351673,2
51674,4351674,2
51675,4351675,3
51676,4351676,3
51677,4351677,2
51678,4351678,2
51679,4351679,2
51680,4351680,2
51681,4351681,2
51682,4351682,2
51683,4351683,2
51684,4351684,2
51685,4351685,2
51686,4351686,2
51687,4351687,3
51688,4351688,2
51689,4351689,2
51690,4351690,2
51691,4351691,2
51692,4351692,2
51693,4351693,2
51694,4351694,2
51695,4351695,2
51696,4351696,2
51697,4351697,2
51698,4351698,2
51699,4351699,0
51700,4351700,3
51701,4351701,2
51702,4351702,2
51703,4351703,2
51704,4351704,3
51705,4351705,2
51706,4351706,2
51707,4351707,2
51708,4351708,2
51709,4351709,2
51710,4351710,2
51711,4351711,2
51712,4351712,2
51713,4351713,2
51714,4351714,2
51715,4351715,2
51716,4351716,2
51717,4351717,2
51718,4351718,2
51719,4351719,2
51720,4351720,2
51721,4351721,3
51722,4351722,2
51723,4351723,2
51724,4351724,2
51725,4351725,2
51726,4351726,2
51727,4351727,2
51728,4351728,2
51729,4351729,2
51730,4351730,2
51731,4351731,2
51732,4351732,2
51733,4351733,2
51734,4351734,2
51735,4351735,2
51736,4351736,2
51737,4351737,2
51738,4351738,3
51739,4351739,2
51740,4351740,2
51741,4351741,2
51742,4351742,2
51743,4351743,2
51744,4351744,2
51745,4351745,2
51746,4351746,2
51747,4351747,2
51748,4351748,2
51749,4351749,2
51750,4351750,2
51751,4351751,2
51752,4351752,2
51753,4351753,2
51754,4351754,2
51755,4351755,2
51756,4351756,2
51757,4351757,2
51758,4351758,2
51759,4351759,2
51760,4351760,2
51761,4351761,2
51762,4351762,2
51763,4351763,3
51764,4351764,2
51765,4351765,2
51766,4351766,2
51767,4351767,2
51768,4351768,2
51769,4351769,2
51770,4351770,2
51771,4351771,2
51772,4351772,3
51773,4351773,2
51774,4351774,2
51775,4351775,2
51776,4351776,2
51777,4351777,2
51778,4351778,2
51779,4351779,2
51780,4351780,2
51781,4351781,2
51782,4351782,2
51783,4351783,2
51784,4351784,2
51785,4351785,2
51786,4351786,2
51787,4351787,2
51788,4351788,2
51789,4351789,3
51790,4351790,2
51791,4351791,2
51792,4351792,2
51793,4351793,2
51794,4351794,2
51795,4351795,2
51796,4351796,2
51797,4351797,2
51798,4351798,2
51799,4351799,2
51800,4351800,2
51801,4351801,2
51802,4351802,2
51803,4351803,2
51804,4351804,2
51805,4351805,2
51806,4351806,3
51807,4351807,3
51808,4351808,2
51809,4351809,2
51810,4351810,2
51811,4351811,2
51812,4351812,2
51813,4351813,2
51814,4351814,2
51815,4351815,2
51816,4351816,2
51817,4351817,2
51818,4351818,2
51819,4351819,2
51820,4351820,2
51821,4351821,2
51822,4351822,2
