,time,washer
9437,3329437,2
9438,3329438,3
9439,3329439,2
9440,3329440,2
9441,3329441,2
9442,3329442,2
9443,3329443,2
9444,3329444,2
9445,3329445,2
9446,3329446,2
9447,3329447,2
9448,3329448,2
9449,3329449,2
9450,3329450,2
9451,3329451,2
9452,3329452,2
9453,3329453,2
9454,3329454,2
9455,3329455,2
9456,3329456,2
9457,3329457,2
9458,3329458,2
9459,3329459,2
9460,3329460,2
9461,3329461,2
9462,3329462,2
9463,3329463,2
9464,3329464,2
9465,3329465,2
9466,3329466,2
9467,3329467,2
9468,3329468,2
9469,3329469,2
9470,3329470,2
9471,3329471,2
9472,3329472,2
9473,3329473,2
9474,3329474,2
9475,3329475,2
9476,3329476,2
9477,3329477,2
9478,3329478,2
9479,3329479,2
9480,3329480,2
9481,3329481,2
9482,3329482,2
9483,3329483,2
9484,3329484,2
9485,3329485,2
9486,3329486,2
9487,3329487,2
9488,3329488,2
9489,3329489,2
9490,3329490,2
9491,3329491,2
9492,3329492,2
9493,3329493,2
9494,3329494,2
9495,3329495,2
9496,3329496,2
9497,3329497,2
9498,3329498,2
9499,3329499,2
9500,3329500,2
9501,3329501,2
9502,3329502,2
9503,3329503,2
9504,3329504,2
9505,3329505,2
9506,3329506,2
9507,3329507,2
9508,3329508,3
9509,3329509,3
9510,3329510,3
9511,3329511,3
9512,3329512,2
9513,3329513,2
9514,3329514,2
9515,3329515,2
9516,3329516,2
9517,3329517,2
9518,3329518,2
9519,3329519,2
9520,3329520,3
9521,3329521,2
9522,3329522,3
9523,3329523,2
9524,3329524,2
9525,3329525,3
9526,3329526,3
9527,3329527,2
9528,3329528,2
9529,3329529,2
9530,3329530,1
9531,3329531,3
9532,3329532,3
9533,3329533,2
9534,3329534,2
9535,3329535,2
9536,3329536,2
9537,3329537,2
9538,3329538,2
9539,3329539,3
9540,3329540,2
9541,3329541,3
9542,3329542,2
9543,3329543,3
9544,3329544,3
9545,3329545,2
9546,3329546,2
9547,3329547,2
9548,3329548,2
9549,3329549,3
9550,3329550,2
9551,3329551,3
9552,3329552,2
9553,3329553,2
9554,3329554,3
9555,3329555,3
9556,3329556,2
9557,3329557,2
9558,3329558,2
9559,3329559,2
9560,3329560,2
9561,3329561,3
9562,3329562,2
9563,3329563,2
9564,3329564,2
9565,3329565,2
9566,3329566,2
9567,3329567,3
9568,3329568,2
9569,3329569,2
9570,3329570,2
9571,3329571,2
9572,3329572,2
9573,3329573,3
9574,3329574,2
9575,3329575,2
9576,3329576,2
9577,3329577,2
9578,3329578,2
9579,3329579,3
9580,3329580,2
9581,3329581,2
9582,3329582,2
9583,3329583,2
9584,3329584,2
9585,3329585,2
9586,3329586,2
9587,3329587,2
9588,3329588,2
9589,3329589,2
9590,3329590,2
9591,3329591,2
9592,3329592,2
9593,3329593,3
9594,3329594,2
9595,3329595,2
9596,3329596,2
9597,3329597,2
9598,3329598,2
9599,3329599,2
